#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-35.58,29,745.355961
-39.0,23,745.752487
-38.62,23,746.119241
37.194683,23,746.512404
-37.8,31,747.124013
31.624138,27,748.135617
-32.9,32,748.611271
-45.0,23,748.950857
-32.2,35,749.426547
-32.26,36,750.14034
32.12253,36,750.724029
-33.0,30,751.561027
-32.47,27,752.006048
-33.0,28,752.470315
-41.11,27,752.958296
-38.24,28,753.431025
-40.67,25,753.878563
-38.21,28,754.307234
-38.2,39,756.966087
-36.0,30,757.342156
-35.7,28,757.731702
-36.0,22,758.065269
-32.82,34,758.507405
-41.34,23,758.869463
-37.79,23,759.253276
-41.33,26,759.741426
-40.41,26,760.323938
-35.85,26,760.710278
33.907524,42,761.385829
-35.7,31,761.863984
32.433702,27,762.641331
-38.66,20,763.005818
38.378788,26,763.481699
-32.91,56,764.584964
-41.34,17,764.865423
-36.0,32,765.492894
-32.43,32,768.056046
-32.52,34,768.723105
-41.12,22,769.035174
-41.65,22,769.424428
35.479554,24,769.704093
-38.22,29,770.067578
31.561818,26,770.387268
-38.24,25,770.71379
-32.76,32,771.105443
-38.01,28,771.541791
-33.0,33,772.084069
-35.35,29,772.567973
-35.46,21,772.910864
-32.53,29,773.407644
-39.0,23,773.795249
-35.49,24,774.164948
-41.71,19,774.442912
32.345238,57,775.380745
-35.71,25,777.772852
35.598291,30,778.259122
-39.0,22,778.690434
-33.0,27,779.127595
-32.5,31,779.605227
-35.16,27,779.988787
-38.31,29,780.349967
-34.42,31,780.743889
-37.32,27,781.090483
-38.84,31,781.452878
-41.0,33,782.012207
-38.46,24,782.432862
35.251724,27,782.905249
36.0,28,783.395401
39.0,29,783.913915
-35.02,32,784.475208
-43.64,24,784.88927
32.70088,29,785.387085
-35.62,33,787.865254
30.0,29,788.353293
-35.18,26,788.881604
-32.1,34,789.494451
-32.28,32,790.078017
32.130031,40,790.803409
-39.0,25,791.1747
-39.0,25,791.484659
32.608511,26,791.833387
-32.62,28,792.19737
-35.71,27,792.603987
-34.69,25,792.930833
-30.0,30,793.634678
-38.51,27,794.076045
-35.77,22,794.604798
-35.49,33,795.232361
36.940995,24,795.626551
32.215017,32,796.154365
33.0,32,798.772952
-39.0,23,799.139709
-33.0,29,799.662914
-38.63,24,800.091724
32.058219,22,800.499591
-32.38,28,800.99652
-33.0,28,801.392889
-38.55,25,801.766922
-31.59,32,802.252175
-32.24,30,802.631546
-35.86,26,803.015052
-32.49,30,803.466848
-37.96,21,803.764583
-32.09,32,804.331358
-37.5,25,804.859656
-35.81,17,805.205515
-38.48,30,806.803428
34.180581,33,807.439093
39.0,23,807.873681
-40.54,21,810.320709
32.785276,30,810.927202
30.0,26,811.434728
-36.0,24,811.87462
-38.68,26,812.332972
-45.0,19,812.655303
-41.88,22,812.973235
32.830882,35,813.68053
-35.82,25,814.057015
41.581255,44,814.600345
-38.5,38,815.115183
-42.0,21,815.417822
-32.27,31,815.873604
-38.3,25,816.271953
-38.66,20,816.650966
32.722222,34,817.227996
-41.52,42,818.022548
-36.0,23,818.401347
32.557692,31,821.098079
-41.05,29,821.611972
33.0,23,822.075215
-42.0,14,822.318452
33.0,32,822.868161
-41.28,30,823.392971
32.180723,39,823.973902
32.387833,27,824.380051
-32.12,28,824.78468
-38.04,29,825.160273
35.775,22,825.487698
-35.91,23,825.800098
-35.26,26,826.153571
32.586207,30,826.565891
36.0,28,826.986448
33.0,35,827.601693
-32.18,31,828.135069
-44.4,20,828.487762
-33.0,31,829.057566
-37.42,52,831.837946
-36.0,31,832.371768
-41.69,25,832.770462
-39.0,22,833.175394
-40.42,21,833.527003
-31.53,33,833.977421
-40.77,52,834.742327
39.0,24,835.067145
-38.44,21,835.319287
32.223404,29,835.73594
-32.36,33,836.173254
-41.04,20,836.462816
38.674242,20,836.741827
33.0,33,837.239701
32.878327,27,837.680297
-32.71,35,838.427975
-32.76,30,839.013286
-35.27,30,841.671371
-38.74,25,842.091154
32.079848,35,842.552472
-36.0,28,842.927758
38.516616,28,843.407082
-42.0,26,843.857653
38.097398,27,844.341967
32.032967,31,844.846092
-38.12,25,845.353594
32.252918,28,845.789767
37.642868,26,846.143381
34.560013,32,846.535129
-41.04,24,846.831837
30.0,33,847.218228
32.004065,29,847.653636
42.0,17,847.922979
-41.93,25,848.330354
-35.11,25,848.755349
-35.58,26,849.21219
-36.0,27,851.706561
32.085271,27,852.150278
-32.76,31,852.698575
-38.16,23,853.098066
-35.3,24,853.537499
-41.15,20,853.914273
-38.06,26,854.374333
32.030303,44,855.138508
-35.2,28,855.565219
-33.0,27,855.935868
32.162455,35,856.474128
-32.49,34,856.879917
-30.0,32,857.279835
-35.52,29,857.675526
-33.0,31,858.156697
-41.64,21,858.563564
-38.71,19,858.842964
32.123552,25,859.435121
32.04698,33,862.225054
-38.18,40,862.900937
40.608576,21,863.24529
36.0,30,863.794297
-35.52,28,864.435928
-36.0,29,864.914124
42.189119,26,865.353368
-35.37,27,865.810957
-38.12,27,866.268399
-43.86,23,866.639798
32.80212,33,867.093903
34.073899,38,867.669372
35.591241,28,868.010732
-32.44,29,868.645382
-38.45,24,868.982169
-35.85,28,869.488361
-39.95,27,869.98704
-35.23,31,870.819301
-32.81,39,873.523531
-38.37,24,874.024785
-35.44,22,874.438517
-36.0,27,874.975473
-32.31,30,875.747169
-35.88,24,876.194503
-45.92,29,876.879043
40.881975,28,877.3609
-35.43,78,878.540147
-44.11,23,878.833362
38.04451,21,879.060814
35.715753,28,879.378433
-41.24,15,879.606412
-41.92,23,879.95676
-38.66,21,880.242096
-35.05,21,880.601382
-41.61,23,881.009588
-33.0,26,881.43686
-36.0,37,884.203753
-41.71,22,884.555952
-44.2,19,884.92333
-35.27,27,885.393677
-41.23,21,885.753856
35.553746,31,886.325349
-35.58,32,887.014439
-35.4,30,887.629433
39.0,19,887.967643
32.412451,29,888.394583
-41.14,22,888.715177
34.620653,33,889.14215
34.537721,30,889.503389
-35.93,21,889.77007
-38.77,22,890.033952
-40.9,24,890.48377
-38.33,22,890.871711
-41.44,25,891.272345
-38.52,30,891.817554
-38.01,22,892.231182
-35.13,29,895.107956
32.536797,31,895.704689
-38.38,27,896.41149
-38.47,32,897.081055
-32.61,42,897.91061
-32.63,29,898.484989
-39.0,27,898.933362
35.007964,29,899.40147
-41.21,26,899.854388
-35.12,28,900.273671
-41.15,24,900.68995
-32.85,29,901.092149
32.707182,30,901.454022
35.386617,26,901.811815
-37.68,27,902.320634
-35.41,20,902.793546
-38.84,25,903.30957
32.637795,27,903.837174
-40.49,27,906.445842
-33.0,26,906.871782
-35.53,23,907.235435
-38.26,28,907.743075
-33.0,44,908.270113
-35.62,25,908.666051
-44.39,23,909.089175
-35.26,25,909.518511
-33.0,30,910.039552
32.789773,30,910.604598
-35.49,23,910.962445
-40.3,26,911.329686
-37.78,35,911.902404
-35.53,23,912.276009
-42.0,19,912.557984
-34.55,28,912.981347
-34.52,28,913.425664
-35.88,31,913.945579
-32.6,35,917.542867
-35.44,31,918.236906
35.368421,28,918.711007
-32.86,31,919.246436
-32.18,39,920.192494
-33.0,27,920.657905
32.314685,26,921.090347
-41.48,28,921.573198
-35.78,30,922.202272
-35.27,27,922.724473
-36.0,27,923.136751
-41.43,27,923.523332
-38.17,24,923.851746
-35.23,24,924.224591
-39.74,23,924.606491
35.106719,28,925.019773
-41.38,25,925.377214
-37.55,26,925.81317
-40.96,32,926.371268
-32.15,30,929.024758
-41.23,26,929.488739
-36.0,23,929.868682
-33.0,41,930.592383
-35.24,44,931.356564
35.876866,27,931.832759
-35.91,39,932.52057
-38.62,25,932.884765
-32.05,33,933.385061
-41.49,25,933.736972
-44.2,17,933.99403
-38.31,25,934.32656
32.393305,29,934.782152
34.730084,37,935.438648
-38.41,30,935.890091
-38.34,26,936.260389
-35.25,26,936.705675
-37.15,27,939.340476
36.0,25,939.765951
-32.78,33,940.392786
-38.17,21,940.714291
32.627376,33,941.332148
38.124498,29,941.880666
-38.02,42,942.817311
-41.48,22,943.335612
-44.6,26,943.777005
-32.17,25,944.211621
-38.36,26,944.684396
-36.0,21,945.077927
-41.35,30,945.520674
32.635514,29,945.907468
-41.9,26,946.360275
-32.11,33,946.896446
-35.33,22,947.270727
-35.5,28,947.701445
-32.31,36,950.585361
-38.62,23,950.974324
32.709677,33,951.55147
-38.57,26,952.036817
-35.08,28,952.508934
35.191111,21,952.938982
-35.81,23,953.367457
33.0,32,953.925269
-36.0,22,954.331189
-33.0,32,954.872305
35.467181,21,955.184065
32.90106,30,955.640889
-38.32,27,956.077759
38.127962,26,956.417928
-35.68,37,956.903569
-33.98,94,958.548447
-41.81,20,958.916876
32.875519,30,961.457307
-32.63,37,961.950033
-35.58,31,962.466319
-32.29,27,962.90947
-35.88,26,963.248689
-38.33,34,963.731988
-39.0,25,964.111284
32.32093,31,964.555693
-41.8,32,964.983757
-35.35,26,965.340634
-38.78,27,965.648392
-38.8,34,966.108937
-38.0,25,966.418099
38.355102,23,966.763248
-35.43,22,967.048716
-36.0,27,967.435991
-42.0,27,967.889458
-34.8,31,968.445541
-42.0,23,970.814125
-38.72,24,971.138725
-41.3,24,971.439285
-44.38,26,971.798757
-35.47,25,972.113685
-32.03,28,972.662108
-44.35,29,973.101814
-38.44,25,973.869231
-32.66,26,974.230496
-38.7,23,974.538133
-32.9,22,974.928677
-41.02,22,975.278194
-38.2,22,975.632035
-40.51,20,975.913462
-35.22,24,976.318927
-32.4,40,977.038613
-42.0,17,977.302426
-35.53,38,978.154317
-33.0,24,978.589955
-41.55,19,978.920251
-41.77,20,982.123272
-31.87,32,982.579202
-37.57,24,982.948266
-38.86,25,983.337607
-32.4,29,983.858429
-33.0,29,984.282974
-38.25,28,984.747715
-38.41,19,985.089286
-38.94,37,985.72574
-32.36,29,986.185714
-38.32,26,986.557097
-33.0,28,986.969312
-35.45,29,987.408459
-38.89,27,987.928307
-39.0,25,988.433509
35.5,28,989.078963
-33.0,63,990.618998
-33.0,32,993.623544
-35.91,33,994.185241
-38.01,30,994.713578
-41.19,20,995.022641
-38.36,28,995.462488
-32.88,31,996.067289
-35.47,28,996.741551
32.478417,27,997.248451
-32.75,31,997.882259
-33.0,25,998.322509
-44.54,20,998.698864
-38.66,34,999.340042
32.169231,31,999.941334
-43.82,25,1000.502608
-41.52,25,1001.024084
31.644414,31,1001.686055
-32.71,26,1002.542668
-43.87,37,1003.325467
32.1,30,1006.476985
37.298891,30,1006.995907
32.463492,26,1007.515484
30.0,29,1008.621249
34.450055,34,1009.431335
-38.55,24,1010.077597
-38.13,23,1010.73623
-38.71,28,1011.468163
-38.84,27,1012.071491
-32.68,26,1012.630913
-35.66,31,1013.206502
-35.64,34,1013.812905
-39.0,26,1014.283606
-35.38,30,1014.889717
-35.48,25,1015.394004
-32.91,25,1015.881316
34.899738,32,1016.516841
-38.59,23,1016.953572
-35.32,27,1017.320363
41.136187,23,1020.126557
-35.7,29,1020.675725
-35.41,32,1021.222404
-38.11,24,1021.673556
-37.43,29,1022.157644
32.52551,24,1022.607386
-35.44,25,1023.051544
-36.0,34,1023.802048
-43.96,17,1024.133434
-31.96,36,1024.786586
38.25589,39,1025.609571
-38.61,18,1025.933842
-35.47,26,1026.445976
-35.74,30,1027.066559
33.0,33,1027.805859
-41.38,29,1028.387307
-39.0,23,1028.919004
-38.24,28,1029.503925
-34.06,30,1032.286843
-35.04,31,1032.99586
32.023729,32,1033.64902
-40.7,19,1033.941315
-35.43,30,1034.473861
-34.76,53,1035.339663
-38.05,24,1035.841094
-32.75,32,1036.48466
-42.0,26,1036.932283
-32.35,33,1037.516703
-32.57,41,1038.503308
-35.4,40,1039.244911
-35.09,29,1039.873052
34.129953,25,1040.324296
-38.17,24,1040.783029
-41.86,21,1041.167405
-35.81,33,1041.791414
-35.33,23,1044.467702
-38.26,27,1045.028913
-45.0,22,1045.437469
-37.47,24,1045.825475
-32.31,26,1046.247212
35.255474,37,1046.814563
-44.12,28,1047.251906
-38.51,25,1047.669197
-39.0,30,1048.230698
-38.54,29,1048.726201
32.026515,32,1049.331286
-35.56,29,1050.27156
-41.38,17,1050.766692
-35.24,26,1051.344575
32.536424,29,1051.974896
-37.54,30,1052.545235
33.0,26,1053.017123
32.175497,27,1053.507626
-32.71,30,1054.068171
-32.75,26,1056.66818
-32.72,29,1057.138403
32.116541,30,1057.58583
-35.36,25,1057.907578
32.264516,25,1058.256003
-41.7,23,1058.584882
-30.0,35,1059.050946
-38.4,25,1059.369293
-42.0,18,1059.63147
-32.07,27,1060.017331
-32.7,28,1060.487006
35.171756,29,1061.256006
-35.15,25,1061.678633
-40.3,31,1062.191333
-41.61,21,1062.554293
-33.0,25,1063.010192
-41.4,29,1063.516693
32.902778,28,1064.036648
-32.52,55,1067.115703
-35.46,24,1067.529692
-38.73,36,1068.187435
-41.33,22,1068.567221
-35.82,30,1068.971466
-36.0,24,1069.303219
-38.15,23,1069.631785
-42.0,30,1070.03934
-30.0,32,1070.500215
-32.6,28,1070.883347
36.0,19,1071.173902
-35.09,33,1071.671654
-41.57,22,1072.068954
-41.78,36,1072.662742
-38.43,23,1073.047434
32.589354,31,1073.616861
-35.53,26,1074.106686
-35.64,28,1074.597488
33.0,31,1077.196362
-35.5,26,1077.668209
-38.0,27,1078.180693
-38.51,21,1078.565515
31.73741,33,1079.236116
-38.44,23,1079.802683
-32.57,26,1080.161086
-33.0,32,1080.634809
-32.07,43,1081.291755
-38.27,30,1081.830234
-41.51,22,1082.153572
-38.4,19,1082.58604
-35.49,34,1083.148144
-42.0,24,1083.561249
37.113992,37,1084.183315
32.165493,36,1084.897739
31.794643,36,1085.519901
32.543046,25,1085.984819
-35.15,29,1088.482981
-38.82,21,1088.910293
-35.93,30,1089.498716
35.027559,26,1090.042846
35.083333,23,1090.473329
-33.0,46,1091.367748
-33.0,31,1092.175675
-35.26,24,1092.528858
-32.61,27,1092.99182
-38.54,27,1093.449416
-35.05,29,1094.136965
-36.0,30,1094.584004
-42.0,21,1094.915616
-35.46,25,1095.320545
-38.11,29,1095.767477
-35.58,26,1096.18892
-32.04,34,1096.744773
-33.0,20,1097.219135
-44.13,20,1097.60042
-38.32,24,1100.259192
-41.18,19,1100.603915
-32.22,30,1101.159923
32.660448,23,1101.632004
-35.4,34,1102.236815
-32.25,26,1102.681055
-41.44,20,1103.038556
-35.52,27,1103.48377
-35.73,25,1103.826432
-32.65,29,1104.243894
-41.04,26,1104.623845
-41.04,23,1104.979826
-36.0,32,1105.447403
-41.58,30,1105.908462
-34.6,25,1106.280282
-44.4,18,1106.556972
-35.02,29,1106.978395
-35.67,28,1107.437504
-41.25,22,1107.849426
-37.32,29,1108.358979
-38.39,27,1110.904754
-36.0,31,1111.495701
-32.09,29,1111.988703
32.228346,27,1112.501944
-41.41,22,1112.909415
-38.09,29,1113.563249
32.463035,30,1114.205767
-38.45,24,1114.593015
-41.33,27,1114.970294
-38.75,29,1115.445492
-42.0,23,1115.801728
-35.91,26,1116.218187
32.775641,28,1116.577447
-35.01,29,1117.009582
-41.08,21,1117.343917
-35.89,35,1117.875832
-35.5,32,1118.54662
-37.66,25,1119.069308
-32.11,35,1121.761955
-41.76,20,1122.167831
-39.0,23,1122.627282
-35.35,27,1123.09155
-38.88,50,1123.970923
-42.0,20,1124.318684
35.674419,25,1124.781682
-33.0,28,1125.340902
-35.67,33,1125.868766
-35.56,27,1126.256559
-35.03,29,1126.696273
38.063347,24,1127.003342
-38.24,25,1127.52679
-38.12,25,1127.880243
35.20532,54,1128.675627
-39.0,21,1129.016008
-38.72,44,1129.718918
-42.0,22,1130.120604
46.145275,22,1132.318028
-38.91,24,1132.786309
-41.28,22,1133.24295
35.814394,34,1133.925426
31.561697,33,1134.572803
-36.0,27,1135.137247
-38.91,17,1135.48015
-36.0,25,1135.957447
-38.16,25,1136.426107
-35.21,32,1137.002814
35.856604,27,1137.512418
32.566929,48,1138.369035
-36.0,29,1138.80438
-41.51,33,1139.337061
-38.89,31,1139.879695
-33.0,28,1140.40123
-38.83,31,1140.89854
-41.24,23,1141.305429
33.0,23,1143.970669
32.074586,32,1144.50329
36.0,26,1144.943934
-35.78,21,1145.492786
37.733804,29,1145.969669
-32.03,25,1146.422876
-41.05,32,1146.987917
35.788344,32,1147.538718
-37.53,31,1147.991175
-38.05,29,1148.708864
33.0,25,1149.144667
35.080357,31,1149.635864
32.337662,36,1150.133629
36.669286,31,1150.698258
-41.59,18,1151.019541
-32.69,38,1151.707265
-38.69,27,1152.194025
-32.91,29,1154.557837
33.0,30,1155.051101
-35.01,25,1155.488968
-38.21,24,1155.906038
30.0,29,1156.440053
-41.22,21,1156.807451
-32.64,28,1157.288167
38.80212,21,1157.646897
-33.0,30,1158.156641
38.548148,24,1158.56117
-34.82,34,1159.164216
37.655601,33,1159.73114
-32.5,57,1160.68578
-35.22,29,1161.128155
-39.0,33,1161.634352
-41.38,32,1162.058781
-36.0,27,1162.382535
-40.6,24,1162.715266
-36.0,34,1165.538727
-32.48,31,1166.063601
-39.0,30,1166.566214
36.0,28,1167.049474
-41.34,35,1167.65931
35.903101,24,1168.171384
-33.0,47,1168.933251
35.362069,39,1169.661645
-35.51,26,1170.125646
-34.56,27,1170.723897
34.850943,24,1171.108284
-41.62,28,1171.519029
32.195513,24,1171.835241
-35.11,28,1172.223052
-32.81,29,1172.618666
-38.22,21,1172.872234
32.427509,36,1173.332035
-38.3,23,1175.558006
32.260714,33,1176.107472
35.73913,21,1176.406737
32.209125,31,1176.918135
-44.1,21,1177.321761
-35.16,31,1177.882228
-35.23,29,1178.407701
36.0,26,1178.835235
-32.78,32,1179.338663
-35.38,26,1179.75128
38.296464,34,1180.31306
-38.59,23,1180.677303
-36.0,27,1181.153131
-35.25,30,1181.639358
-40.35,27,1182.020671
-32.42,33,1182.464987
36.0,25,1182.779364
-35.6,32,1183.138278
32.427386,37,1185.490441
-35.71,33,1186.026652
33.0,28,1186.486449
-41.15,23,1186.871903
-38.56,29,1187.353742
-38.71,33,1187.869952
-36.0,23,1188.263235
32.909747,32,1188.796413
-39.9,31,1189.33964
-32.8,38,1190.048987
-40.9,27,1190.514998
32.135747,49,1191.317336
-38.23,46,1192.184265
32.18662,36,1192.713865
-35.6,25,1193.034658
-38.71,24,1193.327171
-35.72,31,1195.654408
32.196347,26,1196.07987
-37.71,20,1196.431715
-32.21,31,1196.949716
-38.95,28,1197.502905
-32.8,35,1198.073458
-43.72,26,1198.532547
32.5,40,1199.18272
-44.01,24,1199.578996
-35.55,32,1200.104919
-41.35,21,1200.455655
-35.06,27,1200.913511
-32.28,26,1201.368564
33.0,27,1201.822568
32.470199,27,1202.280565
-32.47,30,1202.718623
-35.19,30,1203.124423
-35.51,27,1203.442399
-41.77,24,1205.529489
-37.33,29,1206.019393
-41.81,17,1206.281078
-37.09,25,1206.744991
32.901639,32,1207.266378
-32.27,32,1207.802136
-32.62,30,1208.326525
-44.5,51,1209.191851
-39.0,27,1209.628078
-35.37,22,1209.987113
-35.91,30,1210.511375
40.563507,24,1210.920243
-33.0,26,1211.351407
-40.6,25,1211.757247
-32.15,37,1212.371487
-38.6,26,1212.770961
-32.71,28,1213.150857
-38.42,25,1213.812602
34.722337,23,1214.137849
-39.93,21,1216.312367
-34.95,31,1216.930979
38.348485,32,1217.562645
-40.85,21,1218.109772
-35.35,23,1218.516201
-38.39,25,1218.926353
-35.2,29,1219.531941
35.014716,32,1220.315364
38.877888,24,1220.698907
-32.63,32,1221.370485
40.384873,26,1221.852792
-35.13,40,1222.554604
41.481083,38,1223.20382
-40.44,19,1223.528421
32.242424,39,1224.074845
33.0,23,1224.380778
-32.65,33,1224.879726
-39.0,23,1225.22254
-43.56,20,1227.445596
-43.72,24,1227.886242
32.632184,32,1228.549184
-36.0,30,1229.072801
-34.72,25,1229.482701
-35.65,25,1229.864538
-42.0,20,1230.203854
-35.88,30,1230.854564
-37.27,20,1231.318981
-41.55,25,1231.772002
-32.6,32,1232.310715
-32.33,27,1232.86369
41.171103,25,1233.355121
-39.0,19,1233.670791
-37.11,31,1234.349057
-41.03,24,1234.927596
-38.26,27,1235.435633
-38.91,23,1235.700997
-32.65,35,1236.222999
-35.57,25,1238.45464
-41.23,19,1238.805526
-36.0,29,1239.293973
-36.0,25,1239.740698
-43.91,19,1240.084185
-38.78,25,1240.537695
-38.91,26,1240.989253
32.147059,30,1241.528322
-32.73,31,1242.05268
-48.0,16,1242.369458
-36.0,29,1242.870914
-32.81,26,1243.347538
33.0,28,1243.832054
-40.16,21,1244.394021
34.27455,44,1245.348433
-32.51,37,1246.206846
-39.0,36,1246.702479
-36.0,26,1247.072931
38.800738,27,1247.437031
-42.0,22,1249.558253
-35.45,31,1250.117808
-32.49,33,1250.698251
-41.02,23,1251.109166
32.491758,22,1251.488446
-35.72,26,1251.926234
-41.37,19,1252.250388
-35.11,25,1252.685585
-35.61,26,1253.140955
32.192453,30,1253.6455
32.36875,28,1254.126201
-35.4,38,1254.796524
-35.28,24,1255.22983
-44.38,25,1255.60628
-39.0,24,1255.859191
32.007874,49,1256.535052
-37.95,22,1256.929466
-41.44,29,1257.402089
-41.21,40,1259.706139
-37.68,31,1260.199456
-38.46,21,1260.545836
-32.58,34,1261.104623
-37.6,22,1261.472033
-38.3,23,1261.894049
-43.54,32,1263.153143
-40.39,22,1263.633436
-35.93,41,1264.350125
-35.44,26,1264.799278
-39.0,33,1265.413513
33.0,30,1265.991746
-39.0,21,1266.341493
-41.69,21,1266.708752
-38.45,39,1267.415858
-41.72,21,1267.796052
-38.87,23,1268.194277
-36.0,28,1268.633535
-41.32,24,1268.932316
-41.58,21,1271.12766
-35.5,29,1271.662384
-37.9,21,1271.928997
-40.51,29,1272.47159
-41.02,21,1272.904889
-32.3,31,1273.482807
41.875862,25,1274.068257
-35.9,31,1274.692155
35.247967,34,1275.332462
-43.37,23,1275.896774
-38.52,30,1276.622075
-35.09,27,1277.242808
-40.39,28,1277.952738
32.607509,31,1278.541334
-33.0,28,1279.207228
32.281369,32,1279.946655
33.0,28,1280.667185
-41.83,18,1281.077463
-33.0,26,1281.661576
35.819113,33,1284.49184
-32.8,28,1284.990411
35.305019,23,1285.460731
-32.35,32,1286.120545
-37.94,24,1286.61596
-34.44,31,1287.170274
-39.0,19,1287.510355
-35.45,31,1288.053501
-40.4,24,1288.485719
44.085507,21,1288.879459
35.007576,24,1289.266713
-38.85,22,1289.663522
-32.52,37,1290.386465
-44.1,21,1290.781413
-36.0,26,1291.327683
-38.13,62,1292.750392
35.011765,31,1293.340972
-35.31,36,1295.834322
-38.01,23,1296.159287
-33.0,30,1296.753722
-35.38,27,1297.25707
33.0,25,1297.726829
-38.15,31,1298.315809
-36.0,27,1298.802287
-38.6,28,1299.378625
-38.44,36,1300.123627
-32.3,26,1300.710604
-38.7,27,1301.313346
-35.18,43,1302.172935
-36.0,28,1302.669333
-35.37,30,1303.175713
-34.96,25,1303.618346
-41.92,19,1303.911775
-38.03,25,1304.353539
-44.47,21,1304.709606
-32.92,34,1305.264741
38.283784,19,1307.982678
-38.1,25,1308.463501
-41.46,23,1308.914751
-33.39,25,1309.495716
38.127572,22,1309.950928
-38.09,21,1310.489717
-33.0,24,1310.990587
-41.55,24,1311.599202
-38.39,24,1312.066927
-38.87,23,1312.489714
33.0,35,1313.156554
-32.25,32,1313.876851
32.642066,25,1314.342519
32.038314,32,1314.937951
-38.56,27,1315.442387
-35.37,23,1315.952465
-35.21,28,1316.533848
-38.44,21,1316.81161
-32.88,28,1317.285863
-35.42,21,1317.628682
-35.02,23,1319.992098
-32.91,23,1320.359641
-39.0,24,1320.86694
43.095803,24,1321.413227
-35.91,28,1321.981658
32.613793,29,1322.600625
-34.91,24,1323.075601
-41.82,18,1323.395446
32.52973,29,1323.916512
-44.53,14,1324.172446
-38.68,28,1324.65124
35.535256,24,1325.088262
-35.32,26,1325.556724
32.617347,32,1326.133688
32.698529,27,1326.667324
-35.27,54,1327.636222
32.598253,33,1328.115603
