#{"t_start": 1789619950.4158263, "env_id": "poke-env-v0"}
r,l,t
35.516364,30,17750.368065
-42.0,23,17750.745582
-44.34,24,17752.985858
-37.38,39,17753.697849
36.0,26,17754.29466
34.563919,29,17754.848202
33.0,37,17755.481225
-38.39,22,17755.865199
-36.0,31,17756.419452
-37.69,27,17756.927094
-41.43,24,17757.359111
-37.97,47,17758.474407
-36.0,29,17758.870699
-32.46,34,17759.406529
34.867609,23,17759.787302
35.264901,24,17760.131966
-38.38,25,17760.568746
-33.0,32,17761.113143
32.634686,32,17761.684451
-44.71,26,17764.012439
-38.77,29,17764.487398
-45.0,24,17764.933127
-35.83,24,17765.389381
-45.78,26,17765.82426
-41.91,23,17766.361908
32.537594,26,17766.923954
34.670422,43,17767.694594
35.363636,34,17768.340879
38.530075,31,17768.903476
-38.74,31,17769.455052
-41.51,31,17769.935674
-42.0,29,17770.395154
-45.0,21,17770.704401
-41.92,26,17771.119657
-38.45,34,17771.688477
-40.75,23,17772.126142
-44.42,20,17772.476638
37.011212,34,17774.922566
-41.76,32,17775.42945
-44.38,27,17775.848455
-35.79,33,17776.423776
-38.15,34,17777.246663
-37.97,24,17777.648054
-33.0,36,17778.33061
-44.47,26,17779.417732
32.376448,24,17779.960913
-37.62,29,17780.512305
-35.38,51,17781.322027
-40.39,40,17781.944488
-38.69,17,17782.242766
-35.16,33,17782.883283
-38.22,30,17783.452716
34.4393,26,17783.935646
32.808594,30,17784.535548
-41.27,28,17787.438462
32.914089,74,17788.72932
-41.94,20,17789.140061
-44.12,19,17789.504317
-38.14,24,17790.090467
-35.76,22,17790.534746
-40.72,21,17791.006372
32.194631,34,17791.732889
-38.26,27,17792.229271
-47.58,16,17792.464082
-38.24,26,17792.934389
40.187734,27,17793.393809
-32.26,29,17794.226452
-32.82,32,17794.833101
-33.0,26,17795.28612
-41.55,35,17795.823892
-34.63,26,17796.26499
-32.81,29,17796.811663
-42.0,19,17799.196815
40.503802,19,17799.493201
-43.82,22,17799.846309
32.752033,30,17800.289026
-44.26,23,17800.628954
-37.68,27,17801.030514
-35.05,34,17801.643666
-31.84,37,17802.552096
-32.3,41,17803.267912
-35.44,31,17803.81292
-32.49,30,17804.338312
35.086777,31,17804.867355
32.710247,31,17805.359487
-38.29,25,17805.822793
-41.51,61,17806.88151
-39.0,26,17807.866784
-35.54,21,17808.273451
-44.79,23,17810.730549
-33.0,44,17811.59131
-38.78,20,17811.867484
-41.36,25,17812.273833
-41.8,30,17812.745909
41.36194,20,17813.058779
-41.94,21,17813.3569
-38.52,32,17813.950201
32.401408,41,17814.720092
-43.67,30,17815.237864
-41.11,22,17815.65825
-43.65,23,17816.057806
-41.13,23,17816.462692
35.072727,34,17816.919961
-41.05,31,17817.409175
-32.04,27,17817.863249
-41.29,31,17818.39698
-44.0,20,17818.761336
-41.94,26,17819.467976
-38.06,23,17822.044897
-36.0,30,17822.595901
-35.14,27,17823.075849
-38.37,29,17823.524254
-44.85,33,17824.022595
-44.31,28,17824.481663
-44.25,24,17824.84111
32.11985,44,17825.55813
-38.51,28,17826.065784
32.50165,28,17826.5641
-43.96,39,17827.20679
-38.87,18,17827.545513
-41.68,24,17827.906059
38.727626,19,17828.198971
38.789668,27,17828.65321
-38.99,26,17829.371327
-31.64,39,17830.024894
-38.78,37,17832.795532
-44.91,24,17833.246137
-32.32,35,17834.160396
-41.83,36,17834.861977
-38.55,30,17835.430875
38.110984,24,17835.827772
-42.0,25,17836.251938
-39.0,23,17836.629093
-38.67,35,17837.22347
-31.86,42,17838.123567
-40.8,29,17838.599007
-38.38,26,17839.100268
43.99499,22,17839.455072
-35.14,27,17839.920498
-35.81,27,17841.148198
-35.72,31,17841.74155
37.38903,23,17842.198322
-41.28,25,17842.680386
-44.13,26,17845.206768
38.105455,19,17845.742893
32.318182,26,17846.314816
-39.0,23,17846.756677
-42.0,17,17847.102601
40.090589,33,17847.76422
35.136635,28,17848.275811
-39.92,35,17848.875998
-37.87,28,17849.350411
-41.42,27,17849.767192
-41.91,43,17850.392808
-35.09,30,17850.853506
-38.81,23,17851.201552
-35.61,25,17851.587424
-32.42,31,17852.129785
-41.57,27,17852.619741
-32.21,28,17853.106505
-38.95,29,17853.563471
-38.31,43,17856.259243
-35.82,24,17856.740937
-36.0,30,17857.320288
-38.61,26,17857.832881
-41.49,21,17858.231837
-39.0,25,17858.762463
-41.25,29,17859.340374
-36.0,24,17859.86797
-38.31,35,17860.405376
-35.33,35,17861.145675
-40.93,33,17861.697494
-38.13,26,17862.126126
-41.3,32,17862.637502
-39.0,29,17863.128277
-41.04,17,17863.470504
32.102662,33,17864.036661
-41.9,30,17864.60118
-33.0,34,17865.397462
-38.69,30,17868.24458
-32.53,28,17868.752255
35.385496,28,17869.275058
39.92899,24,17869.685178
-41.2,19,17870.010905
-39.0,21,17870.358158
35.243902,28,17870.869517
-41.4,24,17871.472516
-35.84,28,17871.886666
-41.04,27,17872.342508
38.403101,22,17872.718759
38.610086,29,17873.785632
38.526882,24,17874.235277
-39.0,30,17874.795401
32.716418,28,17875.284898
-44.19,23,17875.757661
-38.61,28,17876.504396
-38.47,24,17877.059714
-41.17,24,17877.567744
-42.0,32,17878.230593
-39.0,33,17881.06568
-38.45,38,17881.919735
-38.91,28,17882.530581
-38.8,44,17883.44223
-45.0,15,17883.768339
-37.64,30,17884.469326
-35.82,26,17884.872481
32.250794,30,17885.392716
35.477444,21,17885.698041
37.606318,25,17886.058582
-41.51,31,17886.558634
-35.52,27,17887.056782
-35.49,29,17887.564278
-36.0,25,17888.010215
-38.92,23,17888.43955
42.0,19,17888.786903
-36.0,34,17889.707327
-44.34,22,17890.194345
-36.0,22,17890.485702
-41.13,24,17893.2045
-42.0,18,17893.537712
-43.38,29,17894.060819
-36.0,35,17894.627336
-35.92,31,17895.169818
-39.0,29,17895.66377
-35.46,35,17896.265803
-40.42,28,17896.684767
-35.06,28,17897.058432
-39.0,30,17897.729759
-32.26,32,17898.143958
-37.97,28,17898.537693
39.170302,34,17898.959944
-42.0,35,17899.555418
-38.48,27,17900.089344
-41.23,23,17900.693986
-36.0,29,17901.220048
-35.84,46,17904.076016
-40.33,19,17904.409099
-32.44,28,17904.957282
-35.54,30,17905.862983
32.01145,29,17906.425438
30.0,38,17907.125065
32.062315,27,17907.611453
-41.62,23,17907.985486
-41.57,29,17908.31575
38.061319,25,17908.688319
-37.8,26,17909.169426
-41.53,21,17909.528126
33.0,29,17909.995151
42.745469,19,17910.263008
-47.59,20,17910.475609
-41.31,23,17910.843933
-41.19,25,17911.202006
-37.79,31,17911.739742
-36.0,44,17912.515425
32.262136,31,17915.05678
-37.81,37,17915.685965
38.646482,25,17916.393031
42.889559,21,17916.770437
32.170833,35,17917.391735
-37.94,28,17917.926809
-38.94,29,17918.444122
-35.16,28,17918.937222
-40.84,27,17919.461376
-40.59,20,17919.814153
-32.11,35,17920.46233
-43.77,90,17921.853993
-31.58,47,17922.909991
-39.0,37,17923.535451
38.755396,29,17926.122472
-42.79,22,17926.634378
-32.83,29,17927.155436
33.0,26,17927.608926
-35.11,23,17928.042019
-40.62,28,17928.550066
-44.57,27,17929.004759
-42.0,15,17929.247501
-32.47,34,17929.862592
-42.0,27,17930.350186
35.934866,22,17930.762546
34.640242,24,17931.202836
-40.96,28,17931.705743
-34.55,49,17932.532647
-33.0,33,17933.018966
32.397638,32,17933.512308
-38.34,34,17934.001069
-32.68,27,17934.421523
-38.81,27,17934.873599
31.957792,31,17937.692099
35.847328,25,17938.199968
-41.34,23,17938.705266
38.789272,23,17939.221656
43.051012,26,17939.782422
35.601399,30,17940.422134
-43.58,20,17940.807294
32.709199,26,17941.368438
35.273859,32,17942.26421
-35.24,33,17942.998342
-41.35,19,17943.392934
-35.19,27,17943.911363
38.961425,54,17944.718339
-41.83,26,17945.153508
-32.4,41,17945.726279
-35.86,29,17946.120437
-36.0,54,17948.967709
-45.0,20,17949.216297
-41.22,26,17949.696874
-35.62,33,17950.283688
-36.0,37,17950.937821
-32.16,34,17951.548493
-44.08,42,17952.288503
-38.2,30,17953.050006
-36.0,26,17953.507378
34.333223,26,17953.9882
-42.0,37,17954.553888
-32.81,26,17954.865039
-35.69,32,17955.447671
-32.25,31,17955.985656
-40.7,24,17956.38799
-39.0,22,17956.740963
-41.92,27,17957.133764
-38.24,23,17957.430321
-38.09,21,17959.801102
-38.88,47,17960.764738
-41.87,20,17961.225875
-44.61,21,17961.653788
35.068273,30,17962.165373
-38.52,23,17962.584573
-42.0,25,17963.127567
-35.86,30,17963.688927
-35.91,34,17964.295704
-41.46,43,17965.054462
-38.19,25,17965.495205
-44.61,39,17966.192299
-41.3,33,17966.7744
-32.34,26,17967.167813
35.901235,31,17967.654515
-38.38,29,17968.513686
37.208344,31,17969.008622
-35.56,26,17971.246142
-41.18,31,17971.809264
-38.95,19,17972.145308
-44.02,19,17972.620799
32.772586,29,17973.154219
-38.62,23,17973.535261
-33.0,27,17974.103229
-35.28,27,17974.650777
-38.53,37,17975.437901
-36.0,32,17976.025685
-35.45,24,17976.430258
-37.34,35,17977.193366
-38.04,28,17977.666902
-41.15,23,17978.283421
-35.08,41,17978.870511
37.662957,27,17979.320998
-44.09,32,17979.87387
-41.36,29,17980.306991
-38.07,33,17982.961673
32.52381,31,17983.545682
-35.88,26,17984.069773
-41.64,19,17984.402574
38.041045,24,17984.815453
-41.38,23,17985.222461
-44.3,20,17985.588097
-32.51,32,17986.145738
32.739496,32,17986.666902
-40.83,32,17987.448452
-41.06,21,17987.845179
-39.0,26,17988.352267
-35.69,24,17988.823954
-33.0,30,17989.331393
-43.82,20,17989.653921
-41.74,25,17990.079893
-44.27,18,17990.374971
-35.38,28,17990.759827
-34.91,29,17991.265218
-41.7,20,17991.625737
-38.29,24,17993.854022
-44.24,17,17994.23803
31.928571,30,17994.891233
-41.4,17,17995.203135
-38.75,25,17995.645541
-43.85,21,17995.993716
-38.92,20,17996.379996
33.0,32,17996.952661
-35.8,76,17998.316401
-40.85,23,17998.801908
-41.09,32,17999.471529
-32.1,36,18000.000138
-44.71,23,18000.372624
34.490382,37,18000.967809
-38.19,30,18001.463686
-40.48,21,18001.850618
-32.32,32,18002.443471
-39.0,26,18002.896798
41.559055,27,18005.329904
-39.0,24,18005.844721
-41.5,29,18006.405693
-44.89,31,18006.928
35.252896,23,18007.324239
35.675768,25,18007.783147
-40.39,25,18008.236128
38.327974,21,18008.616369
-37.63,30,18009.200465
-38.54,31,18009.771049
31.566351,27,18010.248969
-39.0,24,18010.706069
33.0,45,18011.532566
-32.8,31,18012.135345
-32.51,37,18012.706337
40.908495,32,18013.215812
-35.26,33,18013.836962
-41.57,25,18016.302583
-40.36,22,18016.636422
-38.42,27,18017.100494
-35.48,35,18017.707392
-41.4,24,18018.15195
38.143293,46,18018.862059
-34.77,38,18019.596131
-37.81,25,18020.160408
-40.99,21,18020.497273
-40.62,26,18020.95682
-41.35,26,18021.375519
-47.45,16,18022.071591
-44.36,39,18022.732865
35.343042,22,18023.133041
-39.0,31,18023.631269
-44.75,21,18023.935564
36.905419,31,18024.342633
-41.41,37,18024.937982
-42.0,21,18025.272128
-33.0,42,18028.181843
-38.78,30,18028.712891
-38.25,24,18029.139585
39.875751,27,18029.601299
-38.46,28,18030.23166
-35.3,47,18031.171946
-43.35,26,18031.737561
-41.71,24,18032.257903
35.246725,33,18032.857275
-41.7,24,18033.266972
-33.0,33,18034.075216
-37.96,36,18034.896932
-42.0,26,18035.441243
-35.37,29,18035.929214
-41.36,23,18036.293775
-38.81,28,18036.778713
-32.71,34,18037.396963
-39.0,27,18040.504942
-37.23,37,18041.143853
-47.84,27,18041.582519
-41.91,21,18041.940643
-46.71,18,18042.208107
34.392727,34,18042.799624
37.652363,40,18043.43648
-38.61,24,18043.860463
-33.0,32,18044.430323
-38.35,29,18044.934762
32.701987,24,18045.357457
-47.34,15,18045.641671
-38.62,23,18046.140806
40.571298,19,18046.513108
-41.22,15,18046.925891
-38.2,28,18047.494342
-38.02,28,18047.929236
-38.12,31,18048.439419
-38.34,28,18048.858753
-36.0,43,18051.72587
32.383838,34,18052.349585
-32.74,28,18052.77964
-35.27,39,18053.325161
-44.34,22,18053.685869
-32.87,30,18054.167366
-35.69,37,18054.817794
-37.68,36,18055.497798
32.053004,37,18056.196196
-32.64,28,18056.681707
35.434059,34,18057.391475
36.572371,37,18058.228271
-42.0,19,18058.576362
-36.0,30,18059.079473
-32.02,29,18059.546393
-45.0,19,18059.867901
-38.12,34,18062.380964
-43.04,21,18062.740773
-32.67,26,18063.223784
-32.24,30,18063.70623
32.304183,32,18064.174501
31.823529,37,18064.685881
-41.06,35,18065.215752
-41.5,30,18065.732157
-35.8,23,18066.138056
38.443662,30,18066.698947
-35.59,30,18067.279381
-43.99,29,18067.761276
-41.3,23,18068.158942
-40.69,22,18068.604682
-32.91,28,18069.309104
47.320896,15,18069.564356
-34.79,35,18070.14215
32.058608,27,18070.576647
31.85,42,18073.292342
32.048611,37,18073.969127
-38.55,27,18074.452823
32.722365,29,18075.089619
-35.52,28,18075.529693
35.325,29,18075.969567
-42.0,28,18076.401914
-41.88,17,18076.667186
40.076148,20,18077.056489
-41.84,21,18077.440166
-36.0,23,18077.834622
-41.17,29,18078.372073
-39.0,22,18078.755046
-38.02,21,18079.095894
-42.0,33,18079.7111
-41.76,25,18080.57325
-32.98,28,18081.052465
-41.24,24,18081.407275
-41.56,24,18081.756067
-38.76,23,18082.139225
35.552817,28,18084.714099
37.836069,30,18085.261574
-32.05,30,18085.708018
32.9,32,18086.224697
32.549153,42,18086.826824
-38.0,32,18087.33968
-38.84,29,18087.775967
-41.46,22,18088.136651
-38.41,37,18088.798071
-32.94,43,18089.561195
-41.14,34,18090.152609
-36.0,38,18090.824305
-32.39,28,18091.305287
-41.5,30,18091.835324
35.300813,30,18092.346365
-36.0,23,18092.739921
-38.8,34,18095.264502
-43.74,41,18096.015027
-32.23,24,18096.424588
34.864919,25,18096.927038
-33.0,26,18097.34666
-44.44,20,18097.637843
-36.0,37,18098.188445
-38.76,25,18098.55154
-33.0,26,18099.15824
32.611321,27,18099.646613
-38.74,27,18100.107505
-35.91,27,18100.601903
-33.0,29,18101.236245
-44.31,34,18102.124254
-38.61,22,18102.510716
-38.05,29,18103.095063
-32.05,32,18103.617019
-39.0,37,18104.220473
-44.21,28,18106.636968
-41.72,27,18107.08849
-44.43,35,18107.746143
-38.89,25,18108.180585
-41.85,26,18108.638565
32.908772,62,18109.619931
-32.41,32,18110.353911
-38.26,31,18110.823542
-32.03,28,18111.288426
-38.02,36,18111.909934
35.143969,26,18112.383516
-32.62,27,18112.849585
-35.54,23,18113.277153
-44.57,27,18113.750991
33.0,32,18114.345003
-34.45,28,18114.784857
34.829215,26,18117.133836
34.61254,24,18117.628432
-39.0,24,18118.059931
-38.23,34,18118.508345
-32.91,29,18118.95909
-35.19,35,18119.566352
39.176311,28,18120.139039
-35.18,31,18120.680361
-37.89,33,18121.179033
-34.79,33,18121.735838
-41.65,26,18122.122714
32.36965,27,18122.556617
-41.0,17,18122.821034
-37.47,29,18123.327367
-39.0,35,18123.982295
-41.68,24,18124.608027
-33.0,28,18125.114556
-41.25,17,18125.476885
-35.33,27,18125.904464
-37.94,26,18128.313549
-35.63,26,18128.759303
-35.48,40,18129.487782
-38.79,30,18130.036144
-41.53,27,18130.537056
36.0,24,18130.993892
-41.3,45,18131.912922
41.707224,23,18132.36522
-36.0,30,18132.874911
-32.79,32,18133.350624
-41.39,26,18133.75451
-38.09,31,18134.21746
-38.54,25,18134.974274
-35.94,23,18135.453554
32.585455,34,18136.244042
35.808824,26,18136.768597
-38.24,27,18137.330814
-41.45,22,18137.704964
-41.42,24,18140.146368
-44.23,33,18140.708495
38.425633,58,18141.773301
-44.13,21,18142.144254
-36.0,28,18142.625427
-41.01,23,18143.026818
-32.86,36,18143.637179
-35.43,28,18144.278317
-35.04,35,18144.804763
-44.62,22,18145.164754
-38.73,35,18145.679633
-30.0,32,18146.166924
-32.27,34,18146.781565
32.365019,32,18147.342187
-41.26,28,18147.780075
-42.0,27,18148.210068
-35.24,33,18150.651546
34.008512,30,18151.364007
-33.0,32,18151.97749
-39.0,25,18152.317716
-37.29,37,18152.897702
-32.8,77,18154.180906
-39.0,33,18154.774086
-36.69,28,18155.336241
-38.61,36,18155.99716
-35.44,27,18156.544701
-32.73,35,18157.138898
35.01284,24,18157.453285
-32.78,39,18158.05708
-32.29,36,18158.591291
38.19197,28,18158.995832
-37.52,29,18161.944088
-38.41,29,18162.551452
32.833333,30,18163.219377
-37.86,28,18163.769885
-38.36,31,18164.536129
-36.0,23,18165.018612
-35.29,26,18165.51571
-35.27,46,18166.402261
-41.71,21,18166.781788
-41.37,26,18167.264994
-36.0,24,18167.736286
32.211321,30,18168.229732
-43.62,37,18168.886126
-33.0,26,18169.411529
-38.38,31,18169.915051
37.994743,21,18170.245678
37.547866,27,18170.598835
-44.7,27,18170.981412
-37.95,25,18173.328944
-41.17,37,18173.966728
-41.29,32,18174.520984
-38.17,32,18175.06601
-41.42,28,18175.532482
-41.84,49,18176.413664
35.08,23,18176.776601
38.197183,26,18177.260899
34.893252,43,18178.176804
-35.43,26,18178.693724
-34.31,29,18179.253435
-35.81,37,18179.899026
-43.26,34,18180.422168
40.618959,50,18181.198324
31.606164,25,18181.608066
34.233864,31,18183.845303
-38.3,26,18184.315508
-41.72,17,18184.615671
-35.55,45,18185.405689
-38.4,38,18186.098993
-47.07,22,18186.68454
35.180556,24,18187.095588
-38.55,43,18188.142891
-40.93,28,18188.729696
-38.48,23,18189.130282
-41.57,25,18189.615983
-43.93,25,18190.067752
-41.84,46,18190.953131
-32.45,37,18191.611824
-39.0,25,18192.055673
-44.63,22,18192.392557
-40.66,18,18192.654781
33.0,28,18193.071586
-40.88,33,18195.476228
-34.45,26,18195.921352
32.530488,36,18196.599571
-36.0,37,18197.334234
-42.0,29,18197.860056
32.596296,33,18198.457098
38.49416,25,18198.951347
-40.15,28,18199.524502
-39.0,23,18200.066609
37.489654,33,18200.684508
-35.91,27,18201.166909
35.797048,25,18201.606489
-30.0,24,18202.072175
32.156667,54,18203.045844
-35.48,33,18203.797017
-32.64,31,18204.284271
-41.33,22,18204.634851
-32.53,32,18207.059637
32.508475,28,18207.548569
-35.44,34,18208.129048
-38.28,35,18208.758221
34.432929,37,18209.358438
-38.51,24,18209.759059
-35.91,23,18210.202747
-42.0,27,18210.688926
-41.9,22,18211.085869
-41.43,30,18211.615303
-38.73,35,18212.220142
-33.0,32,18212.931093
-35.01,42,18213.815864
-42.0,21,18214.228162
-44.91,38,18214.831573
38.538182,21,18215.215722
-35.31,28,18215.731443
-43.56,28,18218.028126
-43.55,24,18218.651675
-35.58,21,18219.016071
35.664032,33,18219.642864
-39.0,35,18220.291654
-38.71,24,18220.704377
-34.8,25,18221.160897
-38.95,41,18221.877591
-32.2,29,18222.431202
-44.97,26,18222.925707
41.10989,16,18223.192429
-38.91,27,18223.7013
-36.0,32,18224.237092
-47.68,26,18224.739254
35.111111,22,18225.163531
-35.65,29,18225.666062
-41.67,24,18226.35405
-40.73,26,18226.821782
-32.75,31,18227.290084
-32.88,29,18229.586295
-37.42,30,18230.151056
-32.26,30,18230.654202
-42.0,22,18231.260016
-38.18,30,18231.988193
-35.96,25,18232.433733
-41.74,22,18232.807462
-35.74,29,18233.377908
-41.54,25,18233.960633
-41.85,22,18234.424172
33.843149,34,18235.058755
35.55298,27,18235.54048
33.0,26,18235.992584
-39.0,23,18236.409039
44.476821,18,18236.693622
-41.95,31,18237.20715
-41.85,34,18237.834836
-41.59,23,18238.439294
35.302222,27,18238.865258
-32.46,37,18241.381643
-42.0,30,18241.92945
-38.91,32,18242.529916
-42.0,24,18242.963505
-38.12,26,18243.428821
-38.89,22,18244.161594
-32.04,37,18244.856904
-33.0,35,18245.428601
-32.3,29,18245.990673
-35.31,27,18246.490164
-39.0,30,18247.084649
-33.77,20,18247.458068
-38.36,24,18247.877687
-38.42,34,18248.57806
-38.91,33,18249.326108
-41.18,22,18249.753333
-42.0,36,18250.387726
36.819351,31,18252.779548
-31.94,35,18253.394633
-38.08,33,18254.027668
34.34493,30,18254.631147
-41.76,23,18255.076529
-45.0,21,18255.474819
-41.18,43,18256.54459
33.702517,34,18257.149029
-41.86,27,18257.632225
-42.0,17,18257.94721
-33.42,30,18258.469449
-39.0,28,18259.04002
-44.88,32,18259.644323
-38.67,28,18260.200909
37.715666,28,18260.710811
38.152091,23,18261.127072
-40.78,22,18261.605704
-32.69,24,18261.992186
-41.8,19,18262.295596
-41.81,27,18264.684505
-40.87,25,18265.736954
-32.09,30,18266.275092
-32.03,29,18267.149846
-32.43,27,18267.793777
-38.38,27,18268.376184
-42.0,22,18268.793513
-35.52,29,18269.439591
-41.33,28,18270.088659
-33.0,32,18270.749314
-39.0,37,18271.380508
-41.71,22,18271.809517
32.481356,28,18272.177574
34.58496,34,18272.806493
34.797222,37,18273.407769
42.0,29,18273.881846
-35.1,26,18274.280279
-33.0,59,18277.00679
-47.82,19,18277.334553
-41.41,28,18277.762725
-41.17,28,18278.241141
-35.93,33,18278.862595
-35.7,26,18279.329969
-38.33,23,18279.722843
35.484321,30,18280.331578
-44.42,26,18280.833637
-35.9,37,18281.569208
37.861928,31,18282.216941
35.236948,28,18282.763261
-33.0,48,18283.980445
35.871595,27,18284.58074
-35.31,30,18285.25251
-38.28,27,18285.770084
-37.8,26,18286.200444
-41.87,27,18288.688297
35.063272,29,18289.230179
32.093168,33,18289.949747
34.70031,28,18290.573107
-41.19,88,18292.459984
-38.88,39,18293.137794
-35.82,30,18293.663769
-41.75,25,18294.165805
35.472727,30,18294.836443
32.086538,29,18295.412712
38.091954,76,18296.791889
35.546125,29,18297.287387
-35.52,26,18297.712538
-33.0,57,18300.515857
-36.0,30,18300.926324
35.876161,22,18301.313338
-44.78,24,18301.741416
-36.0,28,18302.271145
-32.66,27,18302.742679
-35.37,35,18303.359685
-41.22,20,18303.734153
-37.92,63,18304.822539
-44.97,35,18305.401153
-44.25,23,18305.843928
33.0,30,18306.471449
-38.21,34,18307.07959
-43.76,29,18307.599334
-41.22,33,18308.198156
32.528846,27,18308.61367
-37.88,37,18311.141926
-42.0,18,18311.397283
-38.36,31,18311.907943
34.70538,22,18312.277259
34.810448,25,18312.664232
-32.56,51,18313.42972
-36.0,33,18313.994951
