#{"t_start": 1785953394.6755052, "env_id": "poke-env-v0"}
r,l,t
-41.17,24,320.201319
-41.92,25,320.274109
-41.85,22,320.338442
-41.79,34,320.436966
-38.67,44,320.557413
-38.33,49,320.692084
-38.39,32,320.785293
-40.84,34,320.883245
-42.0,35,320.985312
-44.66,39,321.101986
-41.68,22,321.167131
-38.33,24,321.237192
-41.36,30,321.323323
-44.27,22,321.387129
-44.81,62,321.569953
-44.49,21,321.632093
-47.78,32,321.727774
32.04065,43,321.844865
-41.75,102,322.128548
-38.72,26,322.204291
-41.78,23,322.273043
-44.5,29,322.363504
-42.0,32,322.453898
-47.86,20,322.515802
-38.5,29,322.600622
-42.0,33,322.691943
-41.23,22,322.757138
-44.3,27,322.835284
-44.66,28,322.920974
-44.06,39,323.03372
-41.33,21,323.095627
-41.82,26,323.174678
-38.49,23,323.240721
-39.0,47,323.376271
-40.35,26,323.453481
-37.58,25,323.525366
-41.14,22,323.590916
-44.13,23,323.662994
-44.48,24,323.73547
-43.64,26,323.810745
-48.0,28,323.894875
-41.16,14,323.938978
-41.75,34,324.033648
-38.23,28,324.115243
-42.0,62,324.282234
-39.0,30,324.366717
-39.97,37,324.472488
-41.24,27,324.553516
-38.23,34,324.656501
-47.23,42,324.792902
-38.94,28,324.872333
-42.0,20,324.931789
-45.0,23,324.998623
-44.17,24,325.07606
-41.52,20,325.135197
-45.0,22,325.200576
-43.54,32,325.29542
-43.67,28,325.376617
-38.69,32,325.466478
-35.08,35,325.566853
-47.08,18,325.622353
-39.0,27,325.701257
-44.25,26,325.778585
-39.0,20,325.838153
-35.36,35,325.941115
-43.84,27,326.018221
-40.98,35,326.115992
-44.33,42,326.241961
-38.94,37,326.349197
-42.0,34,326.445676
-36.0,35,326.542795
-41.5,37,326.649687
-38.78,28,326.72378
-41.63,25,326.795993
-39.0,26,326.869961
-43.47,32,326.96564
-41.25,49,327.110594
-44.92,30,327.199328
-39.0,26,327.272688
-41.01,94,327.538489
-32.88,49,327.675613
-45.0,18,327.727452
-47.25,80,327.938106
-40.62,28,328.022486
30.0,31,328.110075
-41.09,86,328.342822
-39.0,35,328.442412
-44.0,20,328.50375
-42.0,23,328.570049
-38.06,33,328.662758
-43.78,22,328.727467
-37.62,29,328.810752
-39.0,34,328.908041
-43.88,21,328.971847
32.098413,41,329.090834
-37.9,32,329.181415
-46.23,20,329.24502
-46.65,23,329.314261
-37.48,30,329.40202
-38.41,39,329.514668
-38.36,24,329.587186
-39.0,33,329.681371
-44.62,24,329.753634
-41.34,19,329.817488
-38.47,31,329.907353
-41.62,87,330.147546
-44.6,30,330.234084
-44.14,49,330.387149
-44.69,31,330.480929
-41.87,41,330.599304
-39.0,26,330.670418
-41.32,42,330.787834
-47.63,25,330.864169
-44.43,22,330.93172
-38.43,27,331.014809
-41.91,27,331.095694
-44.7,20,331.153804
-43.76,28,331.238906
-41.33,30,331.327778
-41.27,38,331.433166
-42.0,26,331.507788
-44.36,19,331.565934
-41.79,22,331.630038
-40.87,128,331.99197
-38.13,22,332.053184
-40.64,25,332.12547
-41.87,19,332.182431
-38.1,30,332.266015
-42.0,30,332.352406
-45.0,48,332.498771
-40.81,45,332.622555
-44.1,26,332.695917
-43.95,29,332.781108
-41.91,66,332.963146
-47.98,67,333.163569
-38.64,26,333.239861
-41.44,32,333.331304
-41.04,32,333.420683
-44.39,25,333.490566
-36.0,25,333.561833
-39.0,27,333.644193
-41.55,25,333.715719
-48.0,25,333.790126
-42.0,23,333.856544
-48.0,23,333.927595
-35.44,28,334.006528
-40.79,29,334.090975
-41.58,94,334.349476
-41.08,32,334.444262
-39.0,55,334.596722
-38.35,64,334.784141
-35.52,29,334.873674
-38.64,25,334.945623
-45.0,34,335.044124
-44.71,22,335.109053
-37.79,29,335.194168
-39.0,26,335.269982
-39.0,21,335.332698
-35.63,41,335.452506
-34.37,39,335.569135
-38.43,28,335.65042
-41.6,30,335.739086
-41.78,43,335.869085
-44.59,20,335.931618
-42.0,29,336.013527
-41.45,43,336.137651
-36.0,28,336.221321
-41.51,24,336.291748
-44.57,27,336.370368
-45.0,14,336.419516
-38.76,35,336.516345
-44.86,20,336.575576
-45.8,18,336.630696
-45.0,32,336.725003
-42.87,24,336.79743
32.360058,117,337.111028
-34.35,31,337.201128
-43.69,21,337.2638
-41.26,28,337.346001
-41.78,36,337.448259
-38.03,53,337.606599
-44.72,40,337.724432
-41.37,47,337.863101
-35.14,86,338.085138
-35.85,44,338.205665
-38.39,41,338.322285
-44.75,33,338.421348
-37.65,30,338.508289
-41.74,22,338.572355
-44.41,60,338.739984
-38.78,30,338.822947
-34.74,42,338.944155
-44.24,52,339.086965
-39.0,85,339.317529
-43.04,24,339.393095
-43.62,21,339.452793
-47.38,22,339.52069
-46.85,21,339.585309
-41.71,21,339.648281
-43.96,24,339.723454
-39.0,39,339.844974
-44.59,26,339.921449
-38.19,20,339.983128
-40.88,39,340.093578
-43.44,25,340.171047
-35.12,63,340.34749
-44.03,35,340.445612
-47.62,18,340.503184
-47.1,12,340.540588
-44.88,21,340.603736
-39.0,34,340.699877
-38.81,23,340.763958
-42.0,26,340.84164
-42.0,74,341.048357
-41.26,34,341.153525
-38.49,22,341.21516
-32.38,34,341.316242
-35.94,37,341.415408
-42.0,22,341.479692
-44.33,33,341.577467
-36.75,37,341.690535
-39.0,37,341.798742
-42.0,27,341.877874
-44.41,22,341.943287
-44.62,23,342.009154
-39.0,29,342.091949
-44.67,22,342.156743
-43.71,26,342.232144
-35.43,37,342.340412
-43.03,23,342.410597
-40.63,49,342.559536
-42.0,19,342.618391
-41.95,21,342.684724
-44.86,25,342.75967
-45.27,35,342.860929
-42.0,39,342.973076
-41.77,27,343.050682
-42.0,22,343.121255
-44.1,41,343.24142
-35.28,42,343.363082
-44.34,22,343.427757
-47.17,23,343.497863
-37.54,27,343.582177
-44.02,47,343.716655
-35.66,55,343.872475
-44.05,31,343.96482
-46.29,24,344.040218
-45.0,24,344.109808
-44.4,33,344.207659
-41.19,35,344.310265
-38.17,32,344.398471
-44.44,48,344.532684
-41.91,51,344.684349
-41.5,23,344.750993
-44.34,33,344.843136
-41.93,38,344.956217
-41.41,33,345.052259
-35.4,45,345.178612
-45.0,42,345.300266
-42.0,35,345.402169
-43.61,33,345.504793
-45.0,26,345.579267
-47.42,16,345.62758
-44.29,28,345.710261
-38.58,27,345.786744
-38.23,28,345.869051
-39.0,30,345.957176
-42.0,20,346.015642
-38.34,33,346.112947
-38.87,36,346.216489
-44.61,29,346.300823
-41.63,27,346.378352
-44.61,30,346.46418
-42.0,22,346.529817
-35.59,33,346.628894
-42.0,25,346.700725
-41.44,19,346.758407
-38.59,38,346.864127
-41.32,24,346.934455
-48.0,55,347.088278
-43.16,34,347.195641
-44.73,26,347.267565
-44.81,42,347.387584
-38.19,79,347.589871
-44.14,38,347.704868
-41.82,25,347.778222
-44.5,21,347.840821
-38.68,44,347.96805
-43.91,26,348.0432
-41.5,26,348.117656
-42.0,19,348.17585
-41.39,29,348.257936
-47.2,27,348.337811
-39.0,57,348.491575
-40.83,29,348.57603
-44.2,24,348.64698
-44.6,42,348.767696
-35.76,29,348.852723
-40.04,25,348.926039
-41.46,32,349.014769
-44.07,25,349.087353
-38.85,27,349.167544
-41.52,35,349.264074
-44.32,38,349.374656
-41.82,29,349.455891
-41.68,33,349.55736
-41.32,26,349.662741
-38.18,23,349.761249
-35.24,38,349.930781
-40.61,32,350.024915
-41.23,40,350.137289
-44.12,38,350.247103
-41.91,23,350.313777
-40.99,27,350.396709
-44.58,38,350.504763
-41.07,47,350.646774
-41.1,22,350.712221
-39.0,29,350.818846
-42.0,36,350.920767
-40.98,26,350.999415
-41.26,21,351.061152
-44.86,22,351.126961
-37.67,35,351.225845
-41.51,34,351.324037
-41.56,36,351.429922
-46.73,19,351.487091
-39.0,27,351.565474
-35.94,52,351.713817
-34.92,71,351.908493
-42.0,32,352.000588
-47.8,23,352.069022
-40.57,64,352.24834
-38.5,32,352.338514
-42.0,21,352.403353
-38.05,49,352.54146
-44.05,28,352.623888
-39.0,28,352.71111
-38.5,33,352.812876
-38.27,41,352.92911
-44.09,26,353.005464
-47.81,36,353.108181
-44.18,24,353.17987
-39.0,38,353.285201
-44.68,14,353.328264
-45.0,38,353.440069
-32.68,37,353.540377
-43.71,37,353.646163
-38.6,33,353.738618
33.0,44,353.861275
-44.97,34,353.955367
-44.6,25,354.026732
-38.36,24,354.098653
-38.24,23,354.165312
-47.24,22,354.232033
-44.47,32,354.326279
-38.88,27,354.405002
-42.0,39,354.516527
-44.34,19,354.572135
-35.64,24,354.641462
-41.87,24,354.717865
-34.64,38,354.826451
-44.21,29,354.910718
-38.21,29,354.998273
-41.72,22,355.063376
-44.16,36,355.169189
-43.06,34,355.269082
-41.95,34,355.369368
-44.74,19,355.428114
-41.51,26,355.506081
-38.84,33,355.60498
-44.44,29,355.691959
-41.5,19,355.75086
-38.71,26,355.828909
-44.91,24,355.900379
-41.7,29,355.981313
-35.77,32,356.072842
-41.82,43,356.199338
-42.0,26,356.274399
-40.1,42,356.40008
-44.11,31,356.493942
-44.62,28,356.576528
-43.69,28,356.660748
-38.88,59,356.834312
-44.66,30,356.920404
-41.62,20,356.981689
-39.0,47,357.106909
-32.75,54,357.252124
-42.0,26,357.325926
-42.0,22,357.391402
-44.25,37,357.501616
-38.27,29,357.584659
-45.0,20,357.644227
-36.0,28,357.722787
-38.42,35,357.828679
-38.66,26,357.903971
-39.0,28,357.981763
-41.91,34,358.075369
-38.83,25,358.147444
-44.06,20,358.208391
-38.88,96,358.468632
-44.5,23,358.534317
-44.59,14,358.578764
-41.87,28,358.659169
-37.88,37,358.771847
-45.0,19,358.825598
-43.53,25,358.896397
-43.61,30,358.987293
-38.15,26,359.062151
-41.37,29,359.144812
-32.94,47,359.271497
-47.34,23,359.344086
-47.43,23,359.413715
-44.2,27,359.494406
-39.0,30,359.578436
-41.77,17,359.630103
-45.6,25,359.705651
-41.45,28,359.788149
-32.46,32,359.874823
-35.38,44,360.00298
-43.79,50,360.141674
-40.99,33,360.237677
-44.47,24,360.312374
-41.6,55,360.475086
32.649057,30,360.565566
-47.38,26,360.643619
-42.0,37,360.753589
-32.2,33,360.84467
-42.68,135,361.190719
-34.6,32,361.28212
-42.0,24,361.353943
-41.31,24,361.423937
-41.42,26,361.497508
-38.05,27,361.576612
-39.0,27,361.655425
-47.63,22,361.723109
-35.56,32,361.814599
-41.38,32,361.907492
-44.03,29,361.995998
-41.41,35,362.099324
-42.0,17,362.149892
-41.85,44,362.281314
-41.81,30,362.364842
-41.82,29,362.45051
-39.98,34,362.545974
-35.91,48,362.681383
-41.62,30,362.771795
-41.8,24,362.845902
-38.86,51,362.989821
-44.27,29,363.082323
-38.45,32,363.178796
-39.0,32,363.270585
-47.8,27,363.352153
-41.41,30,363.43653
-47.8,17,363.488608
-43.67,27,363.56858
-38.53,22,363.636889
-38.09,26,363.711668
-40.63,31,363.805422
-45.0,30,363.894558
-44.13,22,363.96299
-45.0,17,364.021842
-45.0,17,364.076186
-38.87,32,364.169277
-41.95,29,364.253887
-40.12,28,364.33448
-41.16,30,364.418064
-43.91,87,364.656217
-38.71,23,364.724406
-44.54,35,364.829664
-44.69,29,364.914435
-42.0,27,364.993825
-41.48,55,365.163492
-38.3,38,365.276774
-32.07,49,365.415312
-46.8,27,365.498291
-41.67,27,365.577061
-35.19,46,365.71146
-44.32,40,365.834944
-45.0,21,365.894998
-36.0,34,365.991605
-43.56,23,366.060886
-41.86,29,366.14446
-34.99,29,366.225149
-40.61,24,366.295315
-41.63,28,366.377279
-40.98,26,366.45368
-41.15,48,366.584366
-41.97,24,366.653182
-42.0,25,366.726722
-44.61,19,366.787562
-39.0,49,366.932754
-39.0,70,367.123088
-35.18,31,367.213871
-45.0,19,367.268353
-41.44,26,367.345203
-39.0,32,367.432226
-44.09,22,367.498232
-44.32,22,367.561731
-39.0,29,367.641256
-43.75,18,367.693755
-44.07,23,367.761621
-41.88,48,367.906518
-41.34,26,367.980579
-41.15,31,368.071671
-46.92,17,368.123765
-36.0,47,368.247072
-41.67,22,368.311341
-41.81,20,368.37064
-43.83,30,368.461377
-44.76,24,368.53358
-39.0,19,368.591564
-44.94,34,368.69296
-40.7,37,368.803393
-39.0,42,368.929381
-44.2,19,368.985929
-46.41,36,369.090467
-39.0,22,369.155588
-44.67,23,369.224378
-44.54,21,369.288634
-41.7,25,369.360728
-38.34,31,369.455758
-38.17,26,369.529783
-44.24,33,369.622278
-44.06,22,369.686704
-46.67,26,369.763835
-41.75,48,369.900826
-44.43,27,369.98299
-41.18,27,370.063544
-41.27,27,370.143376
-40.96,23,370.213097
-41.62,24,370.285382
-41.75,26,370.361555
-41.59,37,370.465756
-44.75,22,370.52886
-32.8,37,370.633577
-40.74,52,370.776889
-41.56,34,370.878581
-31.85,28,370.956332
-41.69,37,371.05661
-42.0,17,371.116903
-41.66,20,371.196409
-44.25,34,371.302884
-35.04,63,371.47585
-44.52,22,371.541592
-37.68,35,371.644194
-38.64,44,371.764785
-42.0,30,371.849777
-41.48,30,371.937034
-38.29,39,372.046731
-35.39,52,372.189782
-43.93,21,372.253908
-38.62,29,372.336746
-43.91,23,372.407681
-39.36,24,372.477587
-41.35,21,372.545378
-38.36,25,372.619999
-38.18,30,372.7036
-43.74,43,372.82506
-37.82,32,372.924659
-47.72,18,372.983685
-42.0,32,373.074399
-44.38,35,373.176867
-41.23,24,373.250322
-41.65,28,373.330392
-44.16,25,373.40502
-47.5,47,373.539665
-48.0,35,373.645039
-38.67,25,373.714545
-38.84,36,373.814767
-44.58,20,373.875803
-39.0,23,373.944179
-44.35,34,374.046053
-44.47,60,374.216305
-42.0,21,374.277784
32.628352,39,374.388033
-44.3,21,374.45264
-41.45,35,374.553765
-35.75,31,374.641579
-36.0,36,374.747971
-38.69,22,374.812418
-45.0,22,374.875312
-44.34,24,374.950155
-47.74,21,375.011379
-37.42,35,375.110668
-44.1,25,375.184519
-44.93,24,375.252661
-44.68,23,375.318187
-41.27,29,375.403018
-41.72,36,375.510771
-41.44,28,375.59374
-37.19,41,375.706519
-41.96,39,375.820791
-42.0,31,375.914933
-40.98,35,376.013355
-41.68,27,376.091716
-44.42,29,376.176919
-44.0,26,376.25083
-38.43,36,376.354923
-42.0,23,376.421974
-44.52,19,376.478413
-38.95,36,376.581699
-41.22,32,376.673002
-41.46,19,376.729094
-38.42,78,376.940916
-47.25,25,377.017026
-41.21,22,377.081373
-44.58,24,377.15064
-44.34,34,377.252096
-38.69,64,377.429394
-38.38,33,377.525511
-44.78,31,377.614353
-38.51,50,377.757195
-44.69,19,377.814944
-42.0,27,377.892934
-41.49,44,378.020046
-41.01,31,378.112796
-38.51,46,378.239491
-38.6,32,378.328001
-38.23,25,378.402987
-48.0,33,378.493395
-44.72,21,378.556233
-39.0,36,378.657321
-41.43,27,378.739188
-36.0,27,378.816028
-39.0,32,378.913278
-36.0,23,378.982672
-41.38,51,379.130257
-42.0,29,379.216473
-38.47,56,379.369046
-41.15,26,379.44878
-38.8,43,379.569144
-44.27,27,379.652173
-37.79,45,379.774473
-38.5,27,379.847752
-37.9,35,379.948986
-41.86,29,380.032145
-41.37,25,380.106453
-41.97,29,380.192118
-41.28,28,380.278041
-44.28,19,380.335015
-39.89,31,380.427542
-41.24,21,380.491741
-46.98,28,380.580082
-39.0,30,380.664414
-41.37,31,380.750459
-45.0,19,380.806637
-32.55,36,380.905483
-43.73,26,380.985256
-47.14,36,381.093536
-41.77,54,381.24398
-45.0,33,381.348623
-36.0,63,381.538952
-36.0,31,381.628845
-41.21,26,381.70164
-38.03,41,381.822708
-44.67,38,381.933043
-44.78,21,381.996122
-45.0,28,382.078699
-41.12,26,382.154868
-36.0,44,382.280631
-41.89,25,382.356096
-38.46,32,382.449058
-45.0,28,382.53116
-38.62,24,382.598683
-43.2,21,382.664834
-38.3,28,382.744056
-41.24,28,382.825891
-41.86,41,382.935039
-41.77,30,383.025415
-44.34,40,383.146043
-47.53,27,383.229036
32.067511,37,383.332355
-44.29,38,383.443945
-44.81,31,383.53875
-38.78,28,383.622874
-40.53,35,383.727514
-40.03,61,383.901778
-47.33,25,383.974283
-41.79,33,384.06831
-43.48,44,384.196199
-43.4,32,384.293977
-39.0,21,384.354225
-41.3,22,384.417189
-46.75,21,384.481532
-41.92,31,384.568721
-41.05,26,384.644689
-47.5,25,384.721866
-44.25,28,384.803629
-44.56,20,384.863495
-41.56,22,384.928127
-38.1,126,385.287517
-42.0,29,385.372923
-38.85,40,385.491773
-35.76,30,385.579771
-44.92,18,385.635641
-39.0,28,385.71617
-41.17,32,385.810132
-41.12,22,385.877611
-47.73,30,385.970752
-35.13,102,386.224334
-41.86,33,386.317041
-39.0,23,386.383614
-44.28,29,386.469222
-35.25,37,386.574525
-44.67,31,386.667357
-35.75,32,386.754126
-38.33,31,386.840573
-41.13,22,386.905399
-41.83,22,386.968415
-44.26,20,387.029482
-38.37,24,387.102175
-41.94,31,387.192285
-41.67,45,387.310416
-40.77,19,387.363478
-46.57,25,387.4395
-40.02,55,387.593051
-45.0,25,387.6685
-41.87,28,387.747239
-41.91,27,387.823914
-38.77,26,387.898334
-38.54,31,387.98537
-38.34,37,388.097774
-36.0,29,388.179367
-42.0,21,388.241245
-40.31,31,388.33239
-41.77,22,388.395732
-38.61,39,388.507649
-35.15,25,388.578265
-40.55,42,388.698963
-36.0,23,388.761434
-41.1,29,388.845546
-42.0,30,388.929693
-44.16,27,389.010066
-41.57,24,389.079183
-41.91,21,389.142682
-35.56,41,389.257679
-44.52,17,389.308542
-43.98,23,389.378777
-39.0,31,389.465511
-38.41,30,389.554898
-43.71,21,389.618001
-42.0,24,389.687035
-48.0,19,389.743927
-44.36,26,389.821088
-41.9,32,389.911694
-37.25,35,390.013427
-41.33,32,390.11089
-44.29,28,390.197679
-41.47,30,390.284689
-38.39,32,390.373997
-41.03,22,390.440982
-39.0,51,390.58546
-41.86,52,390.734418
-41.78,22,390.814097
-37.99,29,390.921581
-38.87,37,391.072367
-45.0,21,391.155913
-47.2,17,391.207681
-41.49,41,391.326907
-47.26,26,391.404353
-42.0,25,391.474183
-44.19,23,391.543757
-39.0,30,391.62826
-43.85,24,391.697748
-44.27,24,391.771578
-38.8,79,391.981427
-40.74,28,392.067637
-47.28,34,392.16937
-38.55,25,392.24488
-44.41,20,392.305956
-41.68,21,392.36788
-38.18,32,392.45942
-41.24,32,392.554276
-38.35,41,392.671012
-35.47,35,392.772146
-35.77,29,392.851907
-41.67,34,392.95737
-40.71,24,393.027463
-35.55,52,393.182933
-43.14,24,393.25309
-42.0,44,393.37944
-44.55,25,393.45624
-46.17,53,393.614502
-43.98,28,393.695456
-37.77,36,393.798018
-41.47,44,393.919346
-43.63,26,393.99931
-43.39,25,394.074178
-36.0,20,394.132542
-42.0,25,394.203603
-41.5,36,394.304791
-41.77,33,394.396797
-41.91,20,394.45325
-43.73,18,394.509312
-41.84,23,394.579829
-38.07,35,394.675834
-38.86,109,394.96927
-41.37,24,395.039108
-41.67,84,395.280836
-38.09,39,395.394559
-41.91,31,395.483946
-44.67,44,395.613864
-41.79,21,395.677623
-42.56,34,395.777281
-48.0,27,395.864103
-39.0,26,395.940212
-42.0,41,396.049566
-44.17,29,396.13114
-38.64,47,396.265423
-44.31,18,396.320962
-41.45,27,396.399043
-41.41,41,396.512886
-40.89,36,396.617403
-45.0,29,396.700358
-41.5,33,396.795956
-39.0,31,396.883858
-47.53,19,396.94281
-40.79,23,397.011898
-42.0,27,397.088899
-41.5,30,397.181002
-32.35,32,397.271982
-38.85,45,397.400444
-41.64,24,397.472184
-42.0,26,397.54872
-41.09,33,397.643958
30.0,44,397.768718
-39.0,84,397.995936
-41.84,24,398.064388
-41.15,26,398.140474
-41.64,32,398.235078
-42.0,30,398.325401
-43.97,23,398.396595
-44.88,29,398.484537
-47.2,24,398.558786
-41.08,74,398.775771
-39.0,30,398.859859
-42.0,25,398.929122
-38.78,47,399.063132
32.198444,41,399.174325
-44.18,26,399.253078
-38.26,35,399.351204
-44.17,28,399.432331
-43.84,46,399.56289
-38.36,42,399.68222
-43.67,34,399.780447
-35.69,37,399.883961
-45.0,27,399.960477
-47.05,25,400.035895
-44.27,27,400.11699
-36.0,33,400.213287
-38.82,47,400.350228
-41.33,31,400.439522
-41.15,30,400.527856
-32.81,35,400.628074
-38.14,24,400.702632
-36.0,46,400.836181
-44.68,23,400.903855
-41.82,35,401.003567
-42.0,38,401.112207
-39.37,36,401.216269
-44.8,31,401.310517
-38.71,27,401.388462
-45.94,31,401.484308
-44.09,26,401.56001
-38.84,34,401.657058
-44.61,33,401.758144
-41.64,39,401.871182
-47.54,31,401.961856
-42.0,16,402.008387
-45.0,29,402.091469
-41.37,21,402.154406
-42.0,35,402.252363
35.378676,36,402.34632
-35.06,40,402.456599
-40.26,30,402.544169
-44.31,32,402.636272
-38.01,30,402.727391
-46.74,18,402.781163
-44.2,21,402.8449
-40.86,34,402.940339
-35.62,39,403.05289
-37.71,31,403.142306
-44.1,32,403.243027
-41.1,28,403.32917
-44.14,31,403.418786
-46.75,23,403.488552
-42.0,35,403.586946
-41.33,29,403.673918
-43.63,33,403.773064
-38.49,40,403.889714
-38.8,37,403.994745
-35.61,38,404.101103
-44.2,30,404.189873
-38.83,22,404.25422
-35.91,40,404.365726
-46.95,22,404.431328
-41.11,33,404.52947
-44.43,60,404.70493
-41.42,28,404.787171
42.674395,19,404.846267
-35.66,57,405.003089
-45.0,21,405.065335
-41.56,88,405.308048
-43.99,67,405.493623
-38.63,34,405.590897
-38.61,37,405.697509
-40.04,32,405.791312
36.620661,28,405.870914
-41.81,31,405.959955
-47.79,35,406.060969
-41.57,20,406.12089
-43.96,28,406.205642
-44.02,27,406.284023
-44.02,25,406.356447
-37.6,25,406.431225
-41.16,21,406.492242
-41.38,37,406.598932
-35.4,23,406.666184
-35.9,51,406.812031
-35.4,30,406.897532
-44.25,26,406.976808
-43.9,101,407.246099
-38.77,26,407.322066
-45.0,22,407.390687
-44.51,24,407.461267
-47.26,28,407.543784
-32.17,31,407.632224
-35.09,52,407.780289
-38.61,30,407.864693
-42.0,40,407.970682
-46.44,28,408.053499
-44.92,20,408.115608
-44.32,25,408.193093
-41.42,22,408.254415
-41.08,24,408.331226
-41.26,33,408.429724
-40.94,36,408.538153
-41.04,37,408.644883
-39.0,31,408.737834
-42.0,70,408.920587
-44.13,39,409.0344
-44.71,20,409.093529
-44.05,21,409.157151
-32.3,53,409.303058
-40.01,30,409.392457
-30.0,38,409.501648
-36.0,28,409.581155
-37.85,45,409.710763
-44.1,24,409.777994
-41.87,45,409.899481
-44.18,29,409.982526
-44.33,30,410.066258
-41.23,29,410.147741
34.419999,37,410.253906
-44.04,20,410.31407
-35.26,45,410.44055
-44.05,20,410.499697
-41.55,44,410.621859
-44.38,40,410.741451
-43.59,20,410.797796
-41.86,29,410.882763
-41.88,29,410.967958
-44.71,40,411.078294
-43.61,26,411.161763
-41.36,32,411.253
-42.0,31,411.341611
-38.71,27,411.424703
-38.91,43,411.546522
32.5,103,411.82862
-41.4,19,411.884912
-35.55,41,411.999489
-38.78,26,412.07281
-38.91,25,412.14356
-42.53,25,412.219292
-45.0,24,412.289534
-38.63,26,412.363804
-47.67,22,412.427988
-40.47,23,412.497176
-42.0,29,412.579453
-44.26,21,412.642776
-39.0,25,412.71513
-44.02,26,412.791908
-44.46,43,412.919364
-38.85,32,413.007395
-41.87,33,413.105098
-42.0,27,413.183082
-40.87,33,413.279838
-41.91,30,413.366491
-42.0,31,413.456344
-43.96,20,413.51575
-47.67,18,413.572229
-44.6,26,413.651653
-44.61,20,413.713786
-47.51,19,413.769593
-41.19,19,413.825455
-42.0,37,413.928139
-44.45,27,414.007006
-44.17,32,414.101207
-41.54,49,414.245503
-39.0,30,414.333464
-38.78,53,414.485832
-39.0,36,414.591341
-44.17,88,414.842121
-47.47,26,414.917291
-42.0,36,415.021995
-38.88,33,415.115618
-38.89,28,415.194376
-39.0,29,415.279659
-38.6,43,415.4072
-38.61,28,415.489534
-41.07,24,415.561476
-44.5,28,415.641527
-38.66,30,415.727587
-47.84,26,415.80678
-41.48,26,415.884976
