#{"t_start": 1789619920.6490214, "env_id": "poke-env-v0"}
r,l,t
-39.9,48,18229.363678
-39.0,37,18230.068354
38.128302,37,18230.769514
-39.0,18,18231.097022
-36.0,32,18231.688297
-41.23,31,18232.23641
44.131783,22,18232.640975
-38.88,36,18235.377317
-44.84,22,18235.701794
-41.24,26,18236.152987
-38.94,23,18236.574134
39.380125,42,18237.368952
-43.31,23,18237.829222
39.0,32,18238.428417
34.952029,30,18239.199797
40.509658,25,18239.693782
44.309957,26,18240.225726
-40.28,27,18240.719615
-38.68,23,18241.140594
-41.21,39,18241.883347
-32.17,38,18242.816936
-36.0,40,18243.567932
38.508591,25,18244.055856
-32.72,40,18245.001565
-36.0,31,18247.362553
38.720257,28,18247.946606
-44.13,40,18248.686736
-32.21,33,18249.299754
-41.77,19,18249.661909
-32.01,28,18250.186828
40.655642,30,18250.752314
-33.0,25,18251.277555
38.079185,27,18251.738463
46.990563,18,18252.110178
-32.85,30,18252.695024
-38.13,35,18253.325792
-35.86,35,18253.995335
-33.0,53,18255.077193
42.0,18,18255.417442
36.0,44,18256.444271
-38.02,34,18257.171714
41.530909,18,18259.33318
-37.32,36,18260.041502
35.638393,28,18260.635909
-32.59,32,18261.242594
-37.48,63,18262.427058
-32.14,30,18263.029879
44.555172,21,18263.479833
-38.16,20,18263.942142
41.125806,21,18264.355197
38.491166,29,18264.929829
38.124031,33,18265.591492
38.562707,36,18266.271853
31.881148,62,18267.617098
41.588384,25,18267.996588
35.805461,32,18268.534081
38.448916,36,18271.081431
-44.13,21,18271.493053
-41.22,27,18272.02331
-41.55,24,18272.47436
-44.16,19,18272.875942
-35.23,26,18273.289036
-33.0,44,18274.140078
-43.71,21,18274.57058
-41.9,34,18275.199267
-44.3,41,18276.010457
32.20332,42,18276.816303
38.559322,29,18277.375824
38.649879,29,18277.883242
32.697595,39,18278.716871
41.627306,26,18279.177057
44.538168,23,18279.617265
44.656442,27,18280.113004
-38.19,23,18280.534976
-41.0,25,18282.843201
38.259717,27,18283.368166
-44.2,29,18283.913128
38.713415,28,18284.474538
-38.19,28,18285.019868
-37.27,30,18285.628805
-38.03,28,18286.355013
32.244186,33,18286.988886
44.454545,23,18287.425055
41.255521,30,18287.989572
44.666667,16,18288.293526
-41.25,33,18288.920389
-43.52,27,18289.454067
-41.4,32,18290.083797
-32.33,33,18290.731896
38.356643,40,18291.507144
33.0,58,18292.435811
-42.0,25,18294.768216
44.283921,24,18295.141496
38.368932,35,18295.748266
-41.15,28,18296.29161
-36.0,34,18297.165585
38.07265,38,18298.109032
-38.32,29,18298.688097
44.852518,23,18299.266764
35.735905,28,18299.893467
-43.51,23,18300.376148
41.313665,26,18300.843905
44.316176,21,18301.285338
-38.27,30,18302.154822
-32.48,62,18303.310687
-38.47,25,18303.778983
-38.18,25,18304.176778
46.996359,48,18307.071444
40.906683,28,18307.487794
-38.36,47,18308.376335
-33.0,54,18309.380661
-33.0,33,18309.995338
37.693245,38,18310.68729
35.902778,29,18311.292875
-35.96,29,18311.884697
44.829268,29,18312.508395
-45.34,25,18313.303768
-41.91,33,18314.057989
-40.3,45,18315.053776
38.625899,30,18315.648107
35.508711,30,18316.184074
-37.85,30,18316.745457
47.107011,18,18317.120534
32.511628,36,18320.088683
-41.41,27,18320.654752
-37.68,27,18321.247947
40.848984,49,18322.284731
-35.67,40,18323.039487
-41.4,28,18323.546782
32.748466,46,18324.428127
-44.82,25,18325.053475
-39.0,22,18325.505421
-36.0,51,18326.421032
-38.71,24,18326.855158
-35.28,34,18327.459057
36.0,28,18327.900679
36.263533,29,18328.358905
41.428896,36,18328.904543
-41.29,27,18331.326354
-41.6,29,18331.963776
30.0,27,18332.494991
44.443609,28,18332.983243
-35.26,31,18333.583113
-40.83,68,18334.789516
-34.82,33,18335.413257
38.447099,24,18335.897376
44.347222,21,18336.321927
-43.7,30,18336.830697
-38.13,27,18337.343736
-34.62,19,18337.686228
47.135647,18,18338.014915
35.207111,33,18338.559093
41.444,24,18338.956901
-44.86,30,18339.601032
39.74721,30,18340.242468
-41.73,24,18340.621855
-41.4,25,18343.07008
38.160535,53,18344.01276
-40.7,31,18344.635123
41.45749,19,18345.020913
-32.89,33,18345.636343
-37.72,28,18346.210742
-41.55,26,18346.721828
-44.36,19,18347.105998
-38.81,27,18347.627562
-32.15,27,18348.132355
-44.64,27,18348.683876
44.55516,20,18349.155963
41.416961,36,18349.814944
-35.16,35,18350.574278
-39.0,22,18350.926393
-30.0,32,18351.4532
44.691057,36,18352.067811
-34.74,31,18354.536102
38.166682,23,18355.004057
38.069853,22,18355.446365
35.402527,24,18355.912426
38.471831,28,18356.434122
35.616099,51,18357.383175
38.265152,34,18358.162368
-33.0,38,18358.854565
35.805556,27,18359.357158
-35.55,32,18359.961432
44.338579,25,18360.392595
39.258809,38,18361.024324
44.542373,28,18361.517566
35.046512,37,18362.144967
41.310897,27,18362.585649
-35.66,36,18363.258908
-44.27,18,18363.601367
36.0,31,18366.118866
44.635338,32,18366.792007
-36.0,34,18367.438013
44.484848,19,18367.755503
41.346154,21,18368.173924
33.0,22,18368.579937
-41.43,25,18369.015745
-47.22,29,18369.570543
38.595819,24,18370.051134
-38.25,29,18370.613849
41.407407,24,18371.068426
-35.52,26,18371.491627
33.0,30,18372.009324
38.823293,27,18372.468728
40.116223,24,18372.831167
-33.0,35,18373.3659
-41.04,26,18373.797788
-42.0,27,18374.208183
-39.0,38,18374.910894
38.477366,30,18377.561852
44.168033,19,18377.951866
41.352349,24,18378.395657
38.751515,28,18379.101815
-35.47,26,18379.586956
38.383019,28,18380.106149
34.47649,37,18380.751585
-41.31,37,18381.457361
-42.0,29,18381.993935
-44.13,22,18382.40294
-38.42,20,18382.788706
38.344828,25,18383.221747
-35.79,35,18383.781958
35.444444,28,18384.20335
36.0,26,18384.617512
38.5,44,18385.353951
-35.47,26,18385.789128
41.321693,25,18386.268705
-37.71,24,18388.782566
-41.69,26,18389.209661
-32.71,32,18389.798358
-40.86,71,18391.293407
-42.0,18,18391.625474
-35.17,27,18392.262251
-36.0,27,18392.817803
-32.42,35,18393.394721
-34.94,36,18394.02164
44.053763,19,18394.33843
-37.05,51,18395.21988
46.95449,23,18395.561404
41.014815,22,18396.29881
38.706827,30,18396.954293
-32.57,37,18397.677248
35.836576,120,18401.694203
-38.78,24,18402.042967
41.068078,63,18402.997489
32.780556,30,18403.462082
-36.66,32,18403.928211
-34.13,34,18404.742382
41.09062,39,18405.397199
35.901639,25,18405.763297
-38.2,26,18406.1336
35.194332,35,18406.642545
-38.82,22,18406.944151
37.579681,33,18407.434188
37.778071,45,18408.099431
-37.76,18,18408.360201
36.0,25,18410.542809
47.436667,87,18411.81105
33.0,31,18412.259465
41.096852,24,18412.63709
46.772973,30,18413.065264
33.0,30,18413.544255
-32.55,35,18414.054742
34.813958,29,18414.471595
44.21875,24,18414.838449
-39.0,20,18415.150635
35.196364,32,18415.565811
41.658182,22,18415.847621
-33.0,26,18416.181182
-36.0,24,18416.520343
-41.12,35,18417.015434
38.73384,31,18417.502709
-41.91,20,18420.384471
35.120075,36,18420.903605
-35.68,29,18421.376453
-34.83,30,18421.82781
-41.7,22,18422.133491
44.339705,23,18422.493956
41.662621,29,18422.939499
-38.17,35,18423.604744
-35.76,27,18424.009356
-38.86,32,18424.438666
-34.63,28,18424.803818
-38.23,29,18425.16387
46.639869,30,18425.712445
37.386922,28,18426.190273
-38.45,33,18426.673531
38.755639,26,18427.019492
36.0,84,18430.166707
39.0,24,18430.546289
38.239837,20,18430.862978
41.9,22,18431.208625
38.688406,28,18431.636843
40.980682,24,18432.017204
-38.25,31,18432.450668
-38.76,34,18433.134447
39.0,28,18433.563853
42.0,22,18433.849937
-47.13,20,18434.131932
38.396296,29,18434.593801
-43.1,25,18435.05081
37.304338,36,18435.947626
-35.27,25,18436.319883
40.275645,45,18437.081168
38.252542,32,18437.588607
-38.5,26,18437.987139
-43.55,29,18440.246348
36.0,26,18440.632309
43.925856,22,18440.987165
-44.07,20,18441.291905
-40.18,33,18441.788866
-41.77,30,18442.244838
34.504764,31,18442.653561
-36.61,24,18443.001734
38.5,27,18443.359074
-39.84,39,18443.932003
32.113636,43,18444.633928
-38.0,23,18444.955151
38.357944,22,18445.28145
41.365325,25,18445.618431
-41.09,25,18445.970339
33.0,30,18446.419861
-38.85,29,18446.822065
-35.06,30,18447.279801
-41.85,21,18447.602571
-39.0,28,18449.802848
-44.11,24,18450.14359
41.826772,31,18450.634676
-32.26,39,18451.127605
35.7,43,18451.699434
41.133601,30,18452.194091
-33.0,49,18452.961991
44.508475,27,18453.378534
44.70438,40,18454.0571
-39.0,22,18454.500624
44.458333,37,18455.055171
-36.0,26,18455.448635
38.536424,24,18455.806682
46.610792,21,18456.104343
-34.37,34,18456.628435
-32.83,63,18459.303532
41.529221,23,18459.620353
44.172161,18,18459.876503
-33.0,31,18460.29233
-41.26,22,18460.619088
-40.62,26,18460.954923
39.0,35,18461.505402
-38.44,44,18462.113433
-41.73,31,18462.593311
38.036101,21,18462.916414
-43.66,29,18463.385004
37.165816,28,18463.805736
-39.69,27,18464.352882
38.760943,25,18464.732018
41.902527,20,18465.015446
-36.0,27,18465.420178
-41.62,39,18466.034662
32.530909,32,18466.514862
-38.72,27,18468.539326
38.260917,41,18469.087951
39.0,31,18469.588949
32.765957,33,18470.075166
44.669291,22,18470.420691
35.227642,27,18470.912608
44.051587,34,18471.405295
35.254545,27,18471.950604
-31.98,44,18472.60355
41.17037,25,18472.959678
-44.16,29,18473.423556
-38.6,30,18473.855484
-38.64,35,18474.369265
37.819241,52,18475.282817
-32.35,36,18475.83605
40.150892,82,18478.587243
35.02847,62,18479.781442
-42.0,24,18480.258331
-35.7,35,18480.698945
-41.09,25,18481.014528
43.924848,28,18481.36409
41.116418,35,18481.931777
-39.0,25,18482.22032
41.846809,23,18482.506412
-43.76,50,18483.100751
44.247186,38,18483.561587
35.5,24,18483.867875
41.611111,15,18484.045605
41.488,43,18484.639686
-38.46,22,18484.937399
35.5,46,18486.863971
35.40249,32,18487.333554
41.779468,21,18487.620615
37.640609,30,18488.053416
-35.51,28,18488.463535
44.172205,25,18488.771285
-35.55,28,18489.172573
39.0,22,18489.492417
35.026515,26,18489.78402
-46.13,25,18490.093104
-36.0,30,18490.467912
37.778723,30,18490.879487
-33.0,30,18491.233896
41.606299,44,18492.104902
-31.51,82,18493.045059
-40.75,34,18494.719335
48.0,19,18494.961869
-42.0,27,18495.279566
-41.39,19,18495.737919
-34.9,27,18496.061387
-41.02,27,18496.405361
47.088353,27,18496.723309
-34.97,34,18497.11074
41.803279,27,18497.456399
-44.82,42,18497.945627
42.0,23,18498.220412
-44.83,25,18498.524931
38.784599,32,18498.920629
41.421603,19,18499.156481
-35.07,27,18499.491534
36.0,31,18499.862898
-41.07,30,18500.226269
37.792683,31,18500.64272
34.241842,26,18500.934026
41.52809,22,18502.600452
44.037791,23,18502.878671
-47.16,38,18503.358626
-35.22,40,18503.807297
34.446287,34,18504.343819
-42.0,30,18504.776815
-44.09,26,18505.111042
-41.23,37,18505.571255
-41.17,37,18505.996361
40.220805,23,18506.323618
-41.78,23,18506.601758
-40.64,27,18506.910472
32.727564,29,18507.283456
-44.61,20,18507.508254
37.525455,86,18509.205377
-41.3,21,18509.464744
35.902174,35,18511.322497
32.141304,33,18511.784817
34.721225,37,18512.240552
-37.91,24,18512.559753
-38.51,35,18512.956924
33.974161,34,18513.363691
-38.23,21,18513.635734
-38.88,31,18514.017804
-32.8,34,18514.585154
44.494774,32,18515.017412
38.494424,33,18515.423805
33.0,54,18516.142488
-42.0,26,18516.470953
37.543912,28,18516.844836
-40.94,26,18517.173079
44.316038,20,18517.4397
-34.55,38,18519.359139
-38.76,37,18519.809049
40.876569,28,18520.116911
38.903346,25,18520.468805
-40.9,25,18520.791466
37.333215,45,18521.325233
-41.43,26,18521.637561
-38.43,57,18522.303294
35.9,37,18522.750699
-41.72,19,18523.018039
-32.34,41,18523.494344
-41.41,34,18523.907902
-41.5,24,18524.18384
44.689655,19,18524.420348
32.484444,41,18524.917174
37.985597,31,18525.370579
38.304636,26,18527.192027
33.0,35,18527.593106
-41.3,31,18528.002369
-41.43,27,18528.355292
-37.65,38,18528.865579
-35.81,26,18529.170907
-37.99,39,18529.641635
38.216981,30,18529.98763
-47.62,40,18530.481097
-38.8,29,18530.904942
35.039626,28,18531.291111
44.846809,25,18531.578025
-38.4,29,18531.936319
-35.98,31,18532.343947
-37.83,28,18532.698329
38.462121,37,18533.143649
-46.39,23,18534.987762
-36.0,33,18535.391875
38.489362,47,18535.968898
35.774545,28,18536.466782
35.660714,28,18536.80254
-43.73,28,18537.140359
-39.0,27,18537.498193
37.178266,41,18538.656976
35.196549,31,18539.103279
-38.65,25,18539.386904
39.0,23,18539.697558
-41.19,31,18540.280934
-40.89,26,18540.62793
38.523649,25,18540.943873
-38.38,23,18541.219622
39.0,24,18541.521953
-41.19,40,18542.019359
38.201439,25,18542.315351
36.848122,47,18544.288065
-36.0,24,18544.736079
-44.97,27,18545.059222
-38.15,30,18545.433473
42.0,24,18545.786983
-38.09,25,18546.086562
-41.61,31,18546.531865
-38.07,45,18547.115341
-41.07,23,18547.423612
37.34494,25,18547.739066
38.042945,24,18548.072004
-33.0,27,18548.440469
32.276978,34,18549.543637
41.066327,23,18549.82811
-40.85,23,18550.119309
43.907285,31,18550.483194
-36.0,34,18550.913886
-37.48,39,18553.171656
42.0,26,18553.482468
-44.26,25,18553.819511
-32.31,38,18554.321369
-34.51,41,18554.831387
32.101974,50,18555.819888
44.138882,19,18556.098082
40.953005,29,18556.5214
-32.05,41,18557.162638
-38.13,47,18557.743099
41.516556,35,18558.178045
41.08871,39,18558.643587
-36.0,45,18559.204386
35.16996,33,18559.642697
38.159091,25,18561.339039
37.456196,31,18561.75844
44.629032,18,18561.970389
-41.46,28,18562.312231
-41.84,29,18562.677518
-41.51,32,18563.068662
38.363354,22,18563.312851
41.6625,23,18563.572587
-35.36,31,18563.97788
-45.0,24,18564.265383
-32.59,39,18564.758917
-32.57,25,18565.180572
-44.6,28,18565.518878
-32.52,31,18565.902743
-42.0,30,18566.402169
35.285714,31,18567.093939
-39.0,26,18567.422338
41.822835,34,18567.876567
-41.17,25,18568.19246
32.5,33,18570.06317
44.239544,18,18570.270588
-35.88,27,18570.649664
42.0,23,18570.94165
32.444056,38,18571.383852
-32.64,35,18571.951744
-40.58,37,18572.468839
38.902527,32,18572.880739
-44.05,25,18573.157647
32.309038,60,18573.985566
-37.7,26,18574.324266
-35.06,47,18574.899849
-32.5,31,18575.313625
44.758355,18,18575.527837
-40.64,33,18575.914837
47.36755,20,18576.16927
-41.58,23,18577.81143
-33.0,28,18578.194088
-41.13,26,18578.550556
-35.2,34,18578.965913
-47.5,17,18579.15607
-38.23,48,18579.754473
-39.0,27,18580.206271
38.280725,55,18580.873254
-39.0,25,18581.15458
-37.56,44,18581.672982
-35.87,29,18582.066434
-35.78,62,18582.825045
-35.41,33,18583.268366
36.770589,42,18583.807684
41.309237,28,18584.59177
32.918216,31,18586.577811
-35.72,37,18587.107992
-41.58,26,18587.472562
-41.08,21,18587.731146
35.778182,41,18588.248564
-37.49,27,18588.6006
38.782222,32,18589.002538
33.0,28,18589.81347
37.732588,33,18590.21394
42.0,21,18590.466668
-32.34,38,18590.921731
-41.61,24,18591.226904
37.487244,34,18591.621047
32.902527,29,18591.942821
32.54878,31,18592.360112
41.170543,25,18592.636907
41.293617,30,18593.013053
-44.88,27,18594.771531
39.831092,29,18595.157923
-39.0,27,18595.506415
-38.24,32,18595.921797
36.0,36,18596.387188
35.300822,28,18596.771433
40.165673,29,18597.130438
35.754098,29,18597.482615
39.0,27,18597.795924
-41.35,18,18598.042615
40.584651,26,18598.36284
-35.12,23,18598.651908
-41.14,24,18598.934464
41.484848,24,18599.212961
38.06383,28,18599.563999
38.105455,26,18599.910323
38.876543,24,18600.223958
41.92623,25,18600.584871
43.553295,25,18600.903024
-35.02,31,18602.820674
35.392226,30,18603.203914
35.661417,24,18603.502946
-41.24,27,18603.845101
44.132665,37,18604.267404
-32.37,31,18604.827042
-39.0,26,18605.152438
-35.5,35,18605.625718
-43.66,23,18605.921213
44.366516,43,18606.47432
44.834532,18,18606.725144
39.0,28,18607.046184
-37.76,54,18607.713429
38.255102,31,18608.135809
-41.65,25,18608.456292
-35.38,35,18608.973716
-40.78,30,18610.733309
-38.91,30,18611.112344
36.0,28,18611.687397
-36.0,30,18612.055521
41.036585,23,18612.309552
-32.81,30,18612.644846
-40.88,33,18613.053577
-47.32,19,18613.309684
-41.81,38,18613.803304
35.83965,30,18614.238094
40.015773,26,18614.564826
-43.83,20,18614.820343
37.719714,38,18615.257891
40.551267,22,18615.55271
-44.58,30,18615.920135
43.410942,31,18616.305931
42.0,35,18616.73397
35.26,32,18617.174005
47.434109,28,18618.959557
37.718467,28,18619.355584
-44.44,22,18619.638714
-47.16,45,18620.201767
-43.99,35,18620.675966
-41.21,24,18620.978
-42.0,23,18621.237807
-32.8,45,18621.762958
-44.79,21,18622.0199
-43.76,20,18622.281869
-36.0,25,18622.6211
44.302013,27,18623.107082
-32.25,38,18623.563599
34.656459,35,18624.271154
41.31457,30,18624.633827
-41.1,30,18625.003545
-41.2,26,18625.320893
42.0,24,18626.974875
45.0,21,18627.260826
-38.98,29,18627.646441
42.0,23,18627.946499
39.0,39,18628.422956
45.0,27,18628.796422
-34.9,34,18629.359884
-40.55,22,18629.644629
35.90146,27,18630.034889
32.849123,31,18630.447325
35.089796,25,18630.763797
-38.91,35,18631.173696
44.431298,25,18631.502132
44.097902,27,18631.865265
-41.2,29,18632.194329
44.409938,27,18632.493583
38.256599,35,18632.945731
35.557629,34,18633.838375
41.040161,27,18635.553883
-38.29,29,18635.938949
32.244828,52,18636.578276
41.232558,28,18636.873502
-47.44,16,18637.15408
41.558282,27,18637.485635
-41.3,31,18637.891538
-45.0,24,18638.222269
41.614719,27,18638.587642
38.431655,40,18639.127313
-45.0,24,18639.423317
32.333333,40,18639.908521
40.664352,28,18640.286379
32.5,38,18640.778436
44.301458,26,18641.106583
41.417241,17,18641.37379
-41.68,26,18641.741738
-41.87,31,18642.128077
34.453639,34,18643.908029
-44.7,29,18644.336814
-40.91,27,18644.680418
-34.76,108,18646.006244
35.453039,34,18646.54493
32.191406,32,18646.99668
46.380712,20,18647.220064
-34.6,30,18647.574982
-35.67,37,18648.003814
35.24031,30,18648.35411
36.0,37,18648.832993
41.2,22,18649.115808
38.41453,22,18649.379694
-36.0,36,18649.833024
40.240251,30,18651.548059
-41.51,24,18651.837118
-44.71,28,18652.220699
-40.7,27,18652.562168
-35.3,31,18652.944996
37.93449,38,18653.427141
41.658385,22,18653.703071
-35.94,25,18654.014642
38.095406,26,18654.325522
-44.36,19,18654.576668
38.068233,88,18655.662517
33.0,47,18656.273301
-38.03,33,18656.675632
35.5,55,18657.391617
-47.75,26,18657.696149
-41.31,19,18659.514026
-34.76,40,18659.969654
44.627907,26,18660.266346
-38.59,25,18660.595824
-44.74,21,18660.874658
-35.66,37,18661.349539
41.602916,29,18661.908595
38.090566,26,18662.237043
-39.0,35,18662.651398
36.0,37,18663.13307
45.0,22,18663.402166
44.215909,28,18663.746074
-44.83,40,18664.434981
42.0,24,18664.738094
38.250973,35,18665.198069
-44.02,28,18665.541703
-41.31,30,18665.966754
44.541539,30,18667.711638
32.261324,32,18668.080356
41.601476,22,18668.36859
-37.95,33,18668.803288
37.197077,25,18669.10623
-38.46,20,18669.33222
38.390438,30,18669.678759
-44.94,17,18669.873361
41.146703,31,18670.258041
-41.88,21,18670.49582
38.212209,38,18670.975247
-31.7,32,18671.39402
44.701818,21,18671.665517
-35.42,32,18672.044502
-43.3,26,18672.379016
-40.66,23,18672.670208
-38.94,31,18673.039609
-41.23,20,18673.283529
45.0,33,18673.68745
34.76032,26,18675.339727
37.402973,26,18675.679444
40.575269,24,18676.071199
-44.54,37,18676.516683
-42.0,24,18676.821608
35.096026,31,18677.178197
-35.64,41,18677.661664
-38.91,26,18677.948939
38.614815,50,18678.703986
-38.85,39,18679.131641
-41.84,23,18679.428552
-35.52,29,18679.772958
46.869342,14,18679.948792
-31.8,28,18680.48614
37.601562,26,18681.187113
38.576208,23,18681.448032
41.801471,22,18681.742234
32.672662,38,18683.534703
35.789474,35,18683.99539
-33.0,33,18684.385751
40.58504,24,18684.696062
-34.94,27,18685.005173
-34.68,30,18685.416688
-41.73,20,18685.682123
-44.31,24,18685.95458
-40.91,31,18686.354321
47.166065,11,18686.491271
-41.42,26,18686.824435
-44.08,22,18687.109137
32.188755,34,18687.58856
-35.1,30,18687.950084
34.532787,36,18688.369228
36.0,26,18688.820158
44.552271,22,18689.066782
40.602473,19,18689.299205
-35.84,27,18689.609311
